onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
229.912	n/a	SESS_START	114956	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	0	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
257.564	n/a	START	128782	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.588	n/a	PROB	128794	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
259.386	n/a	PROB	129693	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
260.776	n/a	PROB	130388	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
263.29	n/a	PROB	131645	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
264.414	n/a	PROB	132207	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
265.922	n/a	PROB	132961	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
267.304	n/a	PROB	133652	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
268.492	n/a	PROB	134246	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
269.7	n/a	PROB	134850	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
271.066	n/a	PROB	135533	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
272.562	n/a	PROB	136281	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
273.636	n/a	PROB	136818	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
276.284	n/a	STOP	138142	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.622	n/a	WORD	149811	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BRICK	172	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.81	n/a	WORD	151905	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	GOOSE	649	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
307.68	n/a	WORD	153840	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BELT	120	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
311.658	n/a	WORD	155829	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
315.598	n/a	WORD	157799	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BOSS	152	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
319.41	n/a	WORD	159705	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	HOME	712	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
323.538	n/a	WORD	161769	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CITRUS	313	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
327.426	n/a	WORD	163713	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	OFFICE	972	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
331.604	n/a	WORD	165802	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.532	n/a	WORD	167766	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	LAUNDRY	803	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
339.378	n/a	WORD	169689	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BUBBLE	183	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.424	n/a	WORD	171712	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	PUMPKIN	1142	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
347.37	n/a	WORD	173685	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	APPLE	33	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
351.306	n/a	WORD	175653	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	FACTORY	548	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355.118	n/a	WORD	177559	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
359.072	n/a	WORD	179536	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362.078	n/a	START	181039	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.984	n/a	PROB	181492	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
364.616	n/a	PROB	182308	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
366.504	n/a	PROB	183252	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
368.564	n/a	STOP	184282	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.966	n/a	REC_START	185983	n/a	LTP140	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372.71	n/a	REC_WORD	186355	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BRICK	172	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374.022	n/a	REC_WORD	187011	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	GOOSE	649	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375.488	n/a	REC_WORD	187744	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BELT	120	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
376.82	n/a	REC_WORD	188410	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378.256	n/a	REC_WORD	189128	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	BOSS	152	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
379.524	n/a	REC_WORD	189762	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	OFFICE	972	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
381.16	n/a	REC_WORD	190580	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CITRUS	313	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
383.316	n/a	REC_WORD	191658	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	VETERAN	1561	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385.76	n/a	REC_WORD	192880	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
386.842	n/a	REC_WORD	193421	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	FACTORY	548	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
388.19	n/a	REC_WORD	194095	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.318	n/a	REC_WORD	195659	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	PUMPKIN	1142	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
392.544	n/a	REC_WORD	196272	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	APPLE	33	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.456	n/a	REC_WORD	202728	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	1	0	CLAW	319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.054	n/a	START	224027	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.56	n/a	PROB	224780	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
451.2	n/a	PROB	225600	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
453.232	n/a	PROB	226616	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
454.886	n/a	STOP	227443	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.194	n/a	WORD	228597	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	TICK	1463	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
460.198	n/a	START	230099	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.28	n/a	PROB	230640	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
462.86	n/a	PROB	231430	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
465.092	n/a	PROB	232546	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
468.198	n/a	STOP	234099	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.212	n/a	WORD	234606	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	11	2	1	PENDULUM	1043	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
472.218	n/a	START	236109	n/a	LTP140	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
