onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
441.254	n/a	SESS_START	220627	n/a	LTP281	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
503.424	n/a	WORD	251712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	SAGE	1222	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
507.468	n/a	WORD	253734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	BALLOT	76	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
511.362	n/a	WORD	255681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	SAP	1233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
515.538	n/a	WORD	257769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
519.5	n/a	WORD	259750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	GIFT	635	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
523.476	n/a	WORD	261738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	MAILMAN	858	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
527.504	n/a	WORD	263752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	PEAR	1033	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531.348	n/a	WORD	265674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	CIGAR	308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
535.508	n/a	WORD	267754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	OUTLAW	989	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
539.57	n/a	WORD	269785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	CROOK	412	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
543.762	n/a	WORD	271881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	SPIT	1354	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.69	n/a	WORD	273845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	LIME	823	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
551.9	n/a	WORD	275950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
555.828	n/a	WORD	277914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
559.69	n/a	WORD	279845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	NAPKIN	937	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
563.568	n/a	WORD	281784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	ASH	44	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569.344	n/a	REC_START	284672	n/a	LTP281	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.342	n/a	REC_WORD	285171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	RAG	1160	n/a	0	n/a	n/a	n/a	n/a	n/a
571.982	n/a	REC_WORD	285991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	NAPKIN	937	n/a	0	n/a	n/a	n/a	n/a	n/a
