onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
240.22	n/a	SESS_START	120110	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272.138	n/a	START	136069	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.186	n/a	PROB	136093	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
274.362	n/a	PROB	137181	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
277.272	n/a	PROB	138636	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
279.822	n/a	PROB	139911	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	3	4	n/a	n/a	n/a	n/a	n/a
281.774	n/a	PROB	140887	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
284.016	n/a	PROB	142008	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
286.18	n/a	PROB	143090	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
288.366	n/a	PROB	144183	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
290.702	n/a	STOP	145351	n/a	LTP191	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.266	n/a	WORD	169633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	QUEEN	1149	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.41	n/a	WORD	171705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	CASTLE	256	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.38	n/a	WORD	173690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	DIAMOND	458	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.262	n/a	WORD	175631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	METEOR	889	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.244	n/a	WORD	177622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	ANCHOR	21	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.388	n/a	WORD	179694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	FIG	563	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363.392	n/a	WORD	181696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	TOMATO	1476	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367.39	n/a	WORD	183695	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	HOUND	724	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371.556	n/a	WORD	185778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	GALAXY	617	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375.388	n/a	WORD	187694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	TWIG	1527	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.404	n/a	WORD	189702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	BROCCOLI	176	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383.518	n/a	WORD	191759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	PICKLE	1059	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387.41	n/a	WORD	193705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	PORCUPINE	1107	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391.376	n/a	WORD	195688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	BEAD	103	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
395.348	n/a	WORD	197674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	8	1	1	MAJOR	859	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
