mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
12627	START	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12641	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	15	4	6	5
13677	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	13	5	5	3
14513	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	13	3	3	7
15416	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	19	6	4	9
16252	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	22	5	8	9
17657	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	12	1	7	4
18879	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	19	6	7	6
19932	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	15	3	9	3
20918	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	17	7	5	5
21770	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	20	5	7	8
23281	STOP	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60630	DISTRACTOR	n/a	LTP374	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
60630	START	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60646	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	9	7	1	1
61365	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	12	5	6	1
62252	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	15	8	6	1
63221	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	19	8	9	2
64392	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	16	3	7	6
65194	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	18	1	9	8
66047	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	11	6	4	1
66934	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	24	6	9	9
68104	PROB	n/a	LTP374	ltpFR2	7	n/a	n/a	n/a	1	13	5	5	3
