mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP150	ltpFR	3	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
81715	SESS_START	n/a	LTP150	ltpFR	3	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142796	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146908	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	ADOLESCENT	7	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
151028	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	NAPKIN	937	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
155048	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159119	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	POND	1101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163165	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	LIGHTNING	820	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
167144	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	BUTTER	205	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
171214	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	PUBLICATION	1136	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
175108	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
179262	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183265	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	POLITICIAN	1099	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
187394	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	LUNCH	849	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
191348	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
195318	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	STY	1397	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
199330	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
203218	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	PEANUT	1032	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
209247	REC_START	n/a	LTP150	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	PEANUT	1032	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
211466	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	TURKEY	1520	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
212549	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	STY	1397	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
214195	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
217443	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	POLITICIAN	1099	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
219893	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	GUARDIAN	668	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221339	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	ADOLESCENT	7	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
222926	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	NAPKIN	937	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
224682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	LIGHTNING	820	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
226243	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	BUTTER	205	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
227800	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	POND	1101	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
259183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
262181	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	1	PUBLICATION	1136	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267864	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	1	0	SNORKEL	1336	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
290117	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	1	CONCRETE	361	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
294245	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	1	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298399	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	1	LEVER	815	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302403	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	0	LAUNDRY	803	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306481	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	0	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310318	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	0	WARDROBE	1587	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314272	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	3	2	0	TURNIP	1521	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
