onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
81.588	n/a	SESS_START	40794	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
115.89	n/a	START	57945	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
115.922	n/a	PROB	57961	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	13	3	7	3
117.286	n/a	PROB	58643	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	19	7	5	7
118.818	n/a	PROB	59409	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	12	3	6	3
120.382	n/a	PROB	60191	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	11	2	6	3
122.096	n/a	PROB	61048	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	9	5	1	3
123.46	n/a	PROB	61730	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	19	8	4	7
125.108	n/a	PROB	62554	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	19	9	6	4
126.388	n/a	PROB	63194	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	12	7	3	2
127.388	n/a	STOP	63694	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
166.33	n/a	DISTRACTOR	83165	n/a	LTP207	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
166.33	n/a	START	83165	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
166.362	n/a	PROB	83181	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	15	3	3	9
167.544	n/a	PROB	83772	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	21	6	6	9
169.26	n/a	PROB	84630	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	15	6	2	7
170.474	n/a	PROB	85237	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	14	7	4	3
172.09	n/a	PROB	86045	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	10	4	3	3
173.42	n/a	PROB	86710	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	16	5	8	3
174.918	n/a	PROB	87459	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	16	5	9	2
176.548	n/a	PROB	88274	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	20	5	9	6
177.914	n/a	PROB	88957	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	12	7	4	1
178.88	n/a	PROB	89440	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	23	8	9	6
180.242	n/a	PROB	90121	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	13	7	3	3
181.992	n/a	PROB	90996	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	19	8	1	9
183.638	n/a	PROB	91819	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	20	6	7	7
185.102	n/a	PROB	92551	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	16	7	3	6
186.534	n/a	PROB	93267	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	20	4	7	9
187.666	n/a	PROB	93833	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	8	4	2	2
188.748	n/a	PROB	94374	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	16	9	2	5
189.678	n/a	STOP	94839	n/a	LTP207	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
191.36	n/a	WORD	95680	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	AIRPORT	13	n/a	n/a	0	0	0
193.924	n/a	WORD	96962	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	COTTAGE	384	n/a	n/a	0	0	0
196.586	n/a	WORD	98293	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	NURSE	963	n/a	n/a	0	0	0
199.016	n/a	WORD	99508	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	HAMPER	682	n/a	n/a	0	0	0
201.778	n/a	WORD	100889	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	LUGGAGE	847	n/a	n/a	0	0	0
204.34	n/a	WORD	102170	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	SHORTS	1293	n/a	n/a	0	0	0
206.92	n/a	WORD	103460	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	HANDBAG	684	n/a	n/a	0	0	0
209.382	n/a	WORD	104691	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	MOTEL	919	n/a	n/a	0	0	0
211.914	n/a	WORD	105957	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	HIKER	708	n/a	n/a	0	0	0
214.392	n/a	WORD	107196	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	LETTUCE	814	n/a	n/a	0	0	0
217.088	n/a	WORD	108544	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	JELLY	755	n/a	n/a	0	0	0
219.902	n/a	WORD	109951	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	CHAUFFEUR	283	n/a	n/a	0	0	0
222.546	n/a	WORD	111273	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	FUNGUS	614	n/a	n/a	0	0	0
225.176	n/a	WORD	112588	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	PILOT	1070	n/a	n/a	0	0	0
227.622	n/a	WORD	113811	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	18	1	MATTRESS	879	n/a	n/a	0	0	0
