onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.492	n/a	SESS_START	120746	n/a	LTP205	ltpFR	4	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
367.4	n/a	WORD	183700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	NEWSPAPER	948	1	1	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
371.282	n/a	WORD	185641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	VET	1560	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
375.498	n/a	WORD	187749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
379.496	n/a	WORD	189748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	WALL	1582	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.362	n/a	WORD	191681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	TENT	1449	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
387.51	n/a	WORD	193755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	FOREHEAD	592	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.442	n/a	WORD	195721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	POCKETBOOK	1094	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.62	n/a	WORD	197810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	PAW	1029	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
399.608	n/a	WORD	199804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	FRECKLE	602	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
403.718	n/a	WORD	201859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	WHISKERS	1605	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
407.704	n/a	WORD	203852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	MAGAZINE	853	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
411.62	n/a	WORD	205810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	SUMMIT	1405	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
415.804	n/a	WORD	207902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	PEAR	1033	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
419.668	n/a	WORD	209834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	MAMMAL	861	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
423.532	n/a	WORD	211766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	SALMON	1227	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
426.576	n/a	SLOW_MSG	213288	n/a	LTP205	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.096	n/a	WORD	214548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
435.07	n/a	REC_START	217535	n/a	LTP205	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.64	n/a	REC_WORD_VV	217820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.81	n/a	REC_WORD	218405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	SALMON	1227	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.748	n/a	REC_WORD	218874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
438.636	n/a	REC_WORD	219318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	FOREHEAD	592	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
439.764	n/a	REC_WORD	219882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
441.576	n/a	REC_WORD_VV	220788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.432	n/a	REC_WORD_VV	221216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.37	n/a	REC_WORD	225185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	PAW	1029	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
463.372	n/a	REC_WORD	231686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	FRECKLE	602	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.872	n/a	REC_WORD	233936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	WHISKERS	1605	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.05	n/a	REC_WORD	235525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	WALL	1582	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
472.968	n/a	REC_WORD_VV	236484	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.074	n/a	REC_WORD	238037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	SUMMIT	1405	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
492.604	n/a	REC_WORD	246302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
493.742	n/a	REC_WORD	246871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	SALOON	1228	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.458	n/a	REC_WORD_VV	247729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.136	n/a	REC_WORD	253068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	0	PEAR	1033	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
508.642	n/a	REC_WORD_VV	254321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.082	n/a	REC_WORD_VV	254541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.59	n/a	WORD	257295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	0	THICKET	1455	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
518.528	n/a	WORD	259264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	0	THORN	1459	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
522.408	n/a	WORD	261204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	1	RECORD	1176	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526.484	n/a	WORD	263242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	1	CHAUFFEUR	283	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
530.44	n/a	WORD	265220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	1	BATH	98	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
534.272	n/a	WORD	267136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	1	ERASER	538	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
538.236	n/a	WORD	269118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	4	2	1	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
