mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
14163	START	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14193	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	18	3	8	7
16775	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	13	3	1	9
18275	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	15	1	7	7
19707	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	17	5	7	4
21939	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	21	5	7	7
24769	STOP	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
103099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	VELVET	1555	n/a	n/a	0	0	0
105864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BANK	83	n/a	n/a	0	0	0
108563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	POPCORN	1104	n/a	n/a	0	0	0
111211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	COCOON	339	n/a	n/a	0	0	0
113727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	LETTUCE	814	n/a	n/a	0	0	0
116543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	PISTON	1076	n/a	n/a	0	0	0
119275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BANKER	84	n/a	n/a	0	0	0
121839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	OYSTER	995	n/a	n/a	0	0	0
124372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	LIPSTICK	829	n/a	n/a	0	0	0
127020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	MEDAL	885	n/a	n/a	0	0	0
129453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CRIB	407	n/a	n/a	0	0	0
132234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BOYFRIEND	162	n/a	n/a	0	0	0
134667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	GIRL	637	n/a	n/a	0	0	0
137399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BUGGY	188	n/a	n/a	0	0	0
139997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CHURCH	307	n/a	n/a	0	0	0
142547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	HAND	683	n/a	n/a	0	0	0
145279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	DRAGON	492	n/a	n/a	0	0	0
148109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CEILING	265	n/a	n/a	0	0	0
150659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CABIN	211	n/a	n/a	0	0	0
153391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BRACES	164	n/a	n/a	0	0	0
156139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	FOREST	593	n/a	n/a	0	0	0
158954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CARROT	249	n/a	n/a	0	0	0
161654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BRAKE	166	n/a	n/a	0	0	0
164319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BLOCKADE	137	n/a	n/a	0	0	0
165934	START	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
166878	DISTRACTOR	n/a	LTP330	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
166883	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	16	2	8	6
168667	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	11	5	1	5
170299	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	11	2	5	4
172964	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	12	6	5	1
175547	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	10	5	2	2
178345	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	11	2	3	4
181943	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	14	1	8	5
183858	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	22	4	9	9
186224	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	14	8	5	1
188682	STOP	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
191788	REC_START	n/a	LTP330	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
192728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BANK	83	n/a	n/a	0	0	0
193566	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BANKER	84	n/a	n/a	0	0	0
194430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BOY	161	n/a	n/a	0	0	0
195300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	GIRL	637	n/a	n/a	0	0	0
196221	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BOYFRIEND	162	n/a	n/a	0	0	0
197445	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	MEDAL	885	n/a	n/a	0	0	0
199280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	PISTON	1076	n/a	n/a	0	0	0
200882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	LETTUCE	814	n/a	n/a	0	0	0
201859	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CARROT	249	n/a	n/a	0	0	0
202686	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	POPCORN	1104	n/a	n/a	0	0	0
203691	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	LIPSTICK	829	n/a	n/a	0	0	0
208037	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CEILING	265	n/a	n/a	0	0	0
209037	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
209800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	ROOF	1205	n/a	n/a	0	0	0
210845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CHURCH	307	n/a	n/a	0	0	0
211902	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	DRAGON	492	n/a	n/a	0	0	0
213111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	CRIB	407	n/a	n/a	0	0	0
215348	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	BUGGY	188	n/a	n/a	0	0	0
216707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	INFANT	737	n/a	n/a	0	0	0
225443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	4	1	VELVET	1555	n/a	n/a	0	0	0
282226	DISTRACTOR	n/a	LTP330	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
282226	START	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
282244	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	17	6	3	8
285791	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	22	9	5	8
288989	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	12	3	1	8
290406	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	5	1	3	1
291788	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	16	2	7	7
295254	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	16	8	2	6
296985	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	14	5	4	5
298702	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	13	3	5	5
300117	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	15	7	1	7
301950	PROB	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	11	2	3	6
306226	STOP	n/a	LTP330	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
