mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP293	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
54434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	MAT	877	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
58412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	TOE	1473	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
62323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
66317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	DRINK	498	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
74272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	SHOE	1288	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	CLAW	319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	STABLE	1363	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	COLUMN	350	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	FLY	586	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	1	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	HOOD	714	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	TECHNICIAN	1443	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
114628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	19	1	0	TILE	1468	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
