onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
325.046	n/a	SESS_START	162523	n/a	LTP132	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
393.456	n/a	WORD	196728	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	GRAVE	658	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
397.516	n/a	WORD	198758	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	COMEDIAN	352	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401.528	n/a	WORD	200764	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	CUCUMBER	421	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
405.598	n/a	WORD	202799	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	COOLER	375	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
409.602	n/a	WORD	204801	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
413.714	n/a	WORD	206857	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	FLEA	577	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
417.884	n/a	WORD	208942	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
421.73	n/a	WORD	210865	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	ULCER	1533	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
425.8	n/a	WORD	212900	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	ORGAN	984	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
429.862	n/a	WORD	214931	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	TEACHER	1440	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
433.84	n/a	WORD	216920	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	ACROBAT	4	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
438.01	n/a	WORD	219005	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.14	n/a	WORD	221070	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446.002	n/a	WORD	223001	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
450.072	n/a	WORD	225036	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	SANDWICH	1232	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
453.95	n/a	WORD	226975	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	FAMILY	550	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
459.87	n/a	REC_START	229935	n/a	LTP132	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.438	n/a	REC_WORD	230219	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
461.122	n/a	REC_WORD	230561	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	SWEATER	1419	n/a	0	n/a	n/a	n/a	n/a	n/a
462.05	n/a	REC_WORD	231025	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	SANDWICH	1232	n/a	0	n/a	n/a	n/a	n/a	n/a
462.962	n/a	REC_WORD	231481	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	1	FAMILY	550	n/a	1	n/a	n/a	n/a	n/a	n/a
463.996	n/a	REC_WORD	231998	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	ACROBAT	4	n/a	1	n/a	n/a	n/a	n/a	n/a
464.838	n/a	REC_WORD	232419	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	COMEDIAN	352	n/a	1	n/a	n/a	n/a	n/a	n/a
465.762	n/a	REC_WORD	232881	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	3	1	0	GRAVE	658	n/a	1	n/a	n/a	n/a	n/a	n/a
