onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.06	n/a	SESS_START	120530	n/a	LTP273	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
324.092	n/a	WORD	162046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	CAKE	219	0	1	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
328.17	n/a	WORD	164085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	ANIMAL	23	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
332.28	n/a	WORD	166140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	TIDE	1465	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
336.49	n/a	WORD	168245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	CALF	222	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
340.718	n/a	WORD	170359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	FACTORY	548	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
344.894	n/a	WORD	172447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	FUDGE	611	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349.088	n/a	WORD	174544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	HERD	705	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353.2	n/a	WORD	176600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	SHEARS	1276	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
357.094	n/a	WORD	178547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	CAPE	237	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
360.92	n/a	WORD	180460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
365.132	n/a	WORD	182566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	HONEY	713	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
369.292	n/a	WORD	184646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	BEE	112	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
373.136	n/a	WORD	186568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	BEARD	107	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
377.332	n/a	WORD	188666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
381.358	n/a	WORD	190679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	MACARONI	851	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
385.552	n/a	WORD	192776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
391.128	n/a	REC_START	195564	n/a	LTP273	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.122	n/a	REC_WORD	197061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	FUDGE	611	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
394.958	n/a	REC_WORD	197479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	SALESMAN	1225	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
395.956	n/a	REC_WORD	197978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	CAKE	219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
396.814	n/a	REC_WORD	198407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
397.64	n/a	REC_WORD	198820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	TIDE	1465	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.042	n/a	REC_WORD	199521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	BEE	112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
400.62	n/a	REC_WORD	200310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
401.658	n/a	REC_WORD	200829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	1	SHEARS	1276	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411.018	n/a	REC_WORD	205509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	FACTORY	548	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414.456	n/a	REC_WORD	207228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	TWEEZERS	1526	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.512	n/a	REC_WORD	209256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	1	0	HERD	705	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
473.022	n/a	WORD	236511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	6	2	0	LONDON	843	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
