mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
29525	START	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29540	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	17	2	7	8
31560	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	17	3	6	8
33560	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	14	5	4	5
34979	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	14	4	9	1
36445	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	21	9	9	3
38029	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	12	5	4	3
39681	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	22	6	6	8
41114	STOP	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	TORTOISE	1486	n/a	n/a	0	0	0
75542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SNAIL	1332	n/a	n/a	0	0	0
78161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	BINDER	127	n/a	n/a	0	0	0
80680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	VIRUS	1572	n/a	n/a	0	0	0
83199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	BASEMENT	94	n/a	n/a	0	0	0
85851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	COLLEGE	346	n/a	n/a	0	0	0
88552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	MONSTER	912	n/a	n/a	0	0	0
91038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	STOMACH	1384	n/a	n/a	0	0	0
93539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	PERCH	1048	n/a	n/a	0	0	0
96192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
98627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	JAPAN	749	n/a	n/a	0	0	0
101149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	HORSE	719	n/a	n/a	0	0	0
103865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	STAMP	1370	n/a	n/a	0	0	0
106483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SEAGULL	1261	n/a	n/a	0	0	0
109085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	GRAVEL	659	n/a	n/a	0	0	0
111637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	WORKER	1621	n/a	n/a	0	0	0
114222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	PLASTER	1085	n/a	n/a	0	0	0
116779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SISTER	1312	n/a	n/a	0	0	0
119325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	DRAWING	494	n/a	n/a	0	0	0
121733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	GOBLIN	645	n/a	n/a	0	0	0
124430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	ITEM	746	n/a	n/a	0	0	0
126922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	FILM	565	n/a	n/a	0	0	0
129656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	COCOON	339	n/a	n/a	0	0	0
132303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SPACE	1345	n/a	n/a	0	0	0
133911	START	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
134838	DISTRACTOR	n/a	LTP251	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
134845	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	19	9	7	3
138706	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	26	9	8	9
141426	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	21	6	9	6
143411	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	21	4	9	8
145412	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	15	8	6	1
147965	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	13	6	2	5
151850	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	14	5	1	8
153319	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	10	4	3	3
154855	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	14	9	1	4
156171	PROB	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	11	9	1	1
157434	STOP	n/a	LTP251	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
159657	REC_START	n/a	LTP251	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
164880	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	COCOON	339	n/a	n/a	0	0	0
166001	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SPACE	1345	n/a	n/a	0	0	0
167466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	DRAWING	494	n/a	n/a	0	0	0
168523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	SISTER	1312	n/a	n/a	0	0	0
170039	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	20	1	PLASTER	1085	n/a	n/a	0	0	0
