mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
19910	START	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19941	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	15	1	8	6
21073	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	14	1	6	7
22123	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	12	1	7	4
23207	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	12	5	5	2
24223	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	20	4	7	9
26104	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	23	8	6	7
27537	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	7	1	1	5
28570	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	19	8	3	8
31910	STOP	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66404	DISTRACTOR	n/a	LTP369	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
66404	START	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66421	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	18	5	7	6
67886	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	12	9	1	2
68935	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	16	4	6	6
70135	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	13	8	2	3
71218	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	20	9	8	3
72418	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	22	9	9	4
73716	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	21	6	6	9
74999	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	17	6	8	3
76333	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	16	6	2	8
78164	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	23	6	9	8
79497	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	7	2	1	4
81046	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	20	5	9	6
82812	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	14	5	2	7
83895	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	13	2	2	9
85078	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	23	9	9	5
86278	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	22	7	6	9
87710	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	9	1	3	5
88876	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	12	4	1	7
89883	STOP	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
94192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	COMET	353	n/a	n/a	0	0	0
96873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	CITRUS	313	n/a	n/a	0	0	0
99389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	CONCERT	360	n/a	n/a	0	0	0
102137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	CASKET	255	n/a	n/a	0	0	0
104636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	PIGEON	1065	n/a	n/a	0	0	0
107068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	MASK	876	n/a	n/a	0	0	0
109800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	LUMBER	848	n/a	n/a	0	0	0
112250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	SHRUB	1299	n/a	n/a	0	0	0
114864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	SISTER	1312	n/a	n/a	0	0	0
117547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	DORM	488	n/a	n/a	0	0	0
120263	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	ITEM	746	n/a	n/a	0	0	0
123044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	ELBOW	520	n/a	n/a	0	0	0
125576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	WHISTLE	1606	n/a	n/a	0	0	0
128025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	BREAST	171	n/a	n/a	0	0	0
130458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	CASHEW	253	n/a	n/a	0	0	0
133106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	HELMET	702	n/a	n/a	0	0	0
135822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	WARDROBE	1587	n/a	n/a	0	0	0
138338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	JUDGE	761	n/a	n/a	0	0	0
140903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	PAPER	1011	n/a	n/a	0	0	0
143568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	SKETCH	1315	n/a	n/a	0	0	0
146251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	BOUQUET	157	n/a	n/a	0	0	0
149066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	BRICK	172	n/a	n/a	0	0	0
151565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	16	1	EAGLE	512	n/a	n/a	0	0	0
153182	START	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
154202	DISTRACTOR	n/a	LTP369	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
154214	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	11	5	1	5
155364	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	19	7	9	3
156562	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	18	7	9	2
157978	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	11	8	2	1
159078	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	7	1	4	2
160161	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	21	9	5	7
161910	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	19	7	5	7
163492	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	8	4	3	1
164625	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	15	3	6	6
165741	PROB	n/a	LTP369	ltpFR2	16	n/a	n/a	n/a	2	16	6	2	8
