mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
19902	START	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19933	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	13	5	3	5
21351	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	22	7	8	7
23183	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	10	3	1	6
24484	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	15	7	3	5
25667	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	19	6	9	4
27133	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	17	9	6	2
31902	STOP	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64899	DISTRACTOR	n/a	LTP379	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
64899	START	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64916	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	13	4	4	5
66534	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	24	9	9	6
68333	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	14	7	5	2
72400	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	18	8	3	7
73899	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	15	4	5	6
75649	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	5	1	3	1
76649	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	18	8	3	7
78066	PROB	n/a	LTP379	ltpFR2	13	n/a	n/a	n/a	1	18	4	9	5
