mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
13957	START	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13979	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	16	4	5	7
16102	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	19	4	8	7
17665	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	6	2	3	1
19076	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	11	3	3	5
20731	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	13	7	2	4
22728	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	23	6	9	8
24794	STOP	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	WORKER	1621	n/a	n/a	0	0	0
59678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	PATIENT	1024	n/a	n/a	0	0	0
62351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	SNAIL	1332	n/a	n/a	0	0	0
65159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	SUNSET	1408	n/a	n/a	0	0	0
67833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	GAZELLE	628	n/a	n/a	0	0	0
70339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	TRUCK	1512	n/a	n/a	0	0	0
73013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	TYPIST	1532	n/a	n/a	0	0	0
75787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	FOX	598	n/a	n/a	0	0	0
78202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	PRIMATE	1123	n/a	n/a	0	0	0
80910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	CHILD	299	n/a	n/a	0	0	0
83635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	RABBIT	1152	n/a	n/a	0	0	0
86257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	EUROPE	541	n/a	n/a	0	0	0
88923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	DAISY	435	n/a	n/a	0	0	0
91564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	BREAST	171	n/a	n/a	0	0	0
93995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	POCKET	1093	n/a	n/a	0	0	0
96528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	QUARTER	1148	n/a	n/a	0	0	0
99301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	WOMAN	1620	n/a	n/a	0	0	0
101724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	OUTFIT	988	n/a	n/a	0	0	0
104457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	SHELTER	1282	n/a	n/a	0	0	0
107055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	KEEPER	769	n/a	n/a	0	0	0
109638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	CLIMBER	323	n/a	n/a	0	0	0
112336	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	SLOPE	1328	n/a	n/a	0	0	0
114976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	ANTLER	29	n/a	n/a	0	0	0
117593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	17	1	LABEL	790	n/a	n/a	0	0	0
119196	START	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120003	DISTRACTOR	n/a	LTP393	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
120007	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	1	23	8	6	9
125998	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	1	6	3	2	1
127101	PROB	n/a	LTP393	ltpFR2	17	n/a	n/a	n/a	1	13	6	1	6
