onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.072	n/a	SESS_START	119036	n/a	LTP074	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.822	n/a	WORD	156911	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
317.696	n/a	WORD	158848	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.528	n/a	WORD	160764	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	NEWSSTAND	949	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.662	n/a	WORD	162831	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	NOTEBOOK	959	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.546	n/a	WORD	164773	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	0	WORKER	1621	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333.728	n/a	WORD	166864	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	0	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.928	n/a	WORD	168964	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	0	STETHOSCOPE	1379	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.838	n/a	WORD	170919	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	0	SIDING	1304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
345.762	n/a	WORD	172881	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	SKYSCRAPER	1322	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.62	n/a	WORD	174810	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	4	1	1	DORM	488	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
