mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
75327	START	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75376	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
77668	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
79315	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
80786	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
82276	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
84009	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
85537	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
87422	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	1	n/a	n/a	n/a	n/a	n/a
88683	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
90891	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
92457	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
93990	STOP	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	SHOE	1288	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	BRUSH	182	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
129999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	MOB	904	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
133863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	COMMITTEE	355	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
137761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	DUST	508	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
141666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	NOTE	958	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	FOLDER	588	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
149706	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	AIRPORT	13	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
153828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	PAINTER	1004	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
157854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	ERASER	538	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
161969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	TOE	1473	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
166035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	NAVIGATOR	938	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
170039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	1	OAR	966	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
174132	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	TACK	1428	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
178153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	GOAT	644	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
182236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	12	1	0	VAGRANT	1544	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
185248	START	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186401	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
188219	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
189690	PROB	n/a	LTP265	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
