mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
28289	START	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
28319	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	15	7	4	4
29819	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	15	5	6	4
31368	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	6	2	3	1
32467	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	8	1	3	4
34483	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	14	6	4	6
35833	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	14	4	3	7
37481	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	19	2	8	9
38715	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	7	3	3	1
39829	STOP	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BRANCH	168	n/a	n/a	0	0	0
75446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	CROWN	415	n/a	n/a	0	0	0
77994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PRINCESS	1125	n/a	n/a	0	0	0
80594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	LASER	801	n/a	n/a	0	0	0
83259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	POSSUM	1112	n/a	n/a	0	0	0
86024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	ELBOW	520	n/a	n/a	0	0	0
88757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	MARROW	872	n/a	n/a	0	0	0
91539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PLASTER	1085	n/a	n/a	0	0	0
94220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	SHRUB	1299	n/a	n/a	0	0	0
96918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	REPORT	1184	n/a	n/a	0	0	0
99635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	WRENCH	1625	n/a	n/a	0	0	0
102382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	REBEL	1172	n/a	n/a	0	0	0
105048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	RIFLE	1192	n/a	n/a	0	0	0
107747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PIGEON	1065	n/a	n/a	0	0	0
110378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	SNAIL	1332	n/a	n/a	0	0	0
113110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	CRIB	407	n/a	n/a	0	0	0
115743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BANJO	82	n/a	n/a	0	0	0
118274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BOX	159	n/a	n/a	0	0	0
121106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	GRAPE	654	n/a	n/a	0	0	0
123639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
126237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	COBRA	336	n/a	n/a	0	0	0
129019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	LIZARD	834	n/a	n/a	0	0	0
131769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	RATTLE	1170	n/a	n/a	0	0	0
134283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BANK	83	n/a	n/a	0	0	0
135899	START	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
136798	DISTRACTOR	n/a	LTP328	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
136800	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	16	2	8	6
138364	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	23	7	8	7
140197	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	17	6	6	5
141664	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	17	1	8	8
143129	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	20	7	9	4
144546	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	19	9	6	6
146294	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	17	2	7	8
148409	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	11	2	3	6
150559	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	10	7	2	1
152041	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	16	5	7	4
153541	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	14	1	5	8
154757	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	22	8	9	5
156889	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	17	6	7	4
158789	STOP	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
161672	REC_START	n/a	LTP328	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
162540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	CROWN	415	n/a	n/a	0	0	0
163146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BRANCH	168	n/a	n/a	0	0	0
163754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PRINCESS	1125	n/a	n/a	0	0	0
166063	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	LASER	801	n/a	n/a	0	0	0
167071	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
168071	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
168796	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
171575	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
172569	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	POSSUM	1112	n/a	n/a	0	0	0
173903	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	ELBOW	520	n/a	n/a	0	0	0
175108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	MARROW	872	n/a	n/a	0	0	0
175854	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PLASTER	1085	n/a	n/a	0	0	0
178470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	COBRA	336	n/a	n/a	0	0	0
179236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	LIZARD	834	n/a	n/a	0	0	0
181469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BOX	159	n/a	n/a	0	0	0
182116	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	RATTLE	1170	n/a	n/a	0	0	0
183121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	BANJO	82	n/a	n/a	0	0	0
184123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	GRAPE	654	n/a	n/a	0	0	0
188223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
188982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	19	1	WRENCH	1625	n/a	n/a	0	0	0
252108	DISTRACTOR	n/a	LTP328	ltpFR2	19	2	n/a	n/a	n/a	n/a	0	0	0
252108	START	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
252125	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	19	5	7	7
253907	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	18	4	8	6
256540	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	19	6	5	8
258421	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	8	2	5	1
259539	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	17	4	4	9
261671	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	14	6	6	2
262936	PROB	n/a	LTP328	ltpFR2	19	n/a	n/a	n/a	2	14	8	3	3
