mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
131577	PRACTICE_REC_STOP	n/a	LTP421	VFFR	1	5	MIRROR	899	0
133628	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	COTTON	385	0
135394	PRACTICE_REC_START	n/a	LTP421	VFFR	1	6	COTTON	385	0
135394	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	COTTON	385	0
137109	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	COTTON	n/a	0
138394	PRACTICE_REC_STOP	n/a	LTP421	VFFR	1	6	COTTON	385	0
140460	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	IMAGE	-1	0
141743	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	IMAGE	-1	0
141743	PRACTICE_REC_START	n/a	LTP421	VFFR	1	7	IMAGE	-1	0
143170	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	IMAGE	n/a	0
144743	PRACTICE_REC_STOP	n/a	LTP421	VFFR	1	7	IMAGE	-1	0
146260	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	RING	1193	0
147544	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	RING	1193	0
147544	PRACTICE_REC_START	n/a	LTP421	VFFR	1	8	RING	1193	0
148923	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	RING	n/a	0
150559	PRACTICE_REC_STOP	n/a	LTP421	VFFR	1	8	RING	1193	0
152176	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	VIOLIN	1571	0
153793	PRACTICE_REC_START	n/a	LTP421	VFFR	1	9	VIOLIN	1571	0
153793	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	VIOLIN	1571	0
154978	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	VIOLIN	n/a	0
156792	PRACTICE_REC_STOP	n/a	LTP421	VFFR	1	9	VIOLIN	1571	0
165326	COUNTDOWN	n/a	LTP421	VFFR	1	9	10	n/a	0
166342	COUNTDOWN	n/a	LTP421	VFFR	1	9	9	n/a	0
167358	COUNTDOWN	n/a	LTP421	VFFR	1	9	8	n/a	0
168375	COUNTDOWN	n/a	LTP421	VFFR	1	9	7	n/a	0
169392	COUNTDOWN	n/a	LTP421	VFFR	1	9	6	n/a	0
170409	COUNTDOWN	n/a	LTP421	VFFR	1	9	5	n/a	0
171426	COUNTDOWN	n/a	LTP421	VFFR	1	9	4	n/a	0
172426	COUNTDOWN	n/a	LTP421	VFFR	1	9	3	n/a	0
173442	COUNTDOWN	n/a	LTP421	VFFR	1	9	2	n/a	0
174458	COUNTDOWN	n/a	LTP421	VFFR	1	9	1	n/a	0
176792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	0	OX	994	0
178058	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	0	OX	994	0
178058	REC_START	n/a	LTP421	VFFR	1	0	OX	994	0
179288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	0	OX	994	0
181058	REC_STOP	n/a	LTP421	VFFR	1	0	OX	994	0
183141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	1	TOMBSTONE	1478	0
184724	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	1	TOMBSTONE	1478	0
184724	REC_START	n/a	LTP421	VFFR	1	1	TOMBSTONE	1478	0
186134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	1	TOMBSTONE	1478	0
187741	REC_STOP	n/a	LTP421	VFFR	1	1	TOMBSTONE	1478	0
189541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	2	SWAMP	1416	0
191341	REC_START	n/a	LTP421	VFFR	1	2	SWAMP	1416	0
191341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	2	SWAMP	1416	0
192721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	2	SWAMP	1416	0
194341	REC_STOP	n/a	LTP421	VFFR	1	2	SWAMP	1416	0
196141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	3	KETCHUP	771	0
197807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	3	KETCHUP	771	0
197807	REC_START	n/a	LTP421	VFFR	1	3	KETCHUP	771	0
199157	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	3	KETCHUP	771	0
200807	REC_STOP	n/a	LTP421	VFFR	1	3	KETCHUP	771	0
202757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	4	BARREL	91	0
204474	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	4	BARREL	91	0
204474	REC_START	n/a	LTP421	VFFR	1	4	BARREL	91	0
205764	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	4	BARREL	91	0
207474	REC_STOP	n/a	LTP421	VFFR	1	4	BARREL	91	0
209557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	5	DRAWING	494	0
211340	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	5	DRAWING	494	0
211340	REC_START	n/a	LTP421	VFFR	1	5	DRAWING	494	0
212780	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	5	DRAWING	494	0
214357	REC_STOP	n/a	LTP421	VFFR	1	5	DRAWING	494	0
215940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	CANDY	230	0
217507	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	CANDY	230	0
217507	REC_START	n/a	LTP421	VFFR	1	6	CANDY	230	0
218857	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	6	CANDY	230	0
220523	REC_STOP	n/a	LTP421	VFFR	1	6	CANDY	230	0
222223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	SUMMIT	1405	0
223723	REC_START	n/a	LTP421	VFFR	1	7	SUMMIT	1405	0
223723	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	SUMMIT	1405	0
225403	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	7	SUMMIT	1405	0
226739	REC_STOP	n/a	LTP421	VFFR	1	7	SUMMIT	1405	0
228823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	PIZZA	1079	0
230323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	PIZZA	1079	0
230323	REC_START	n/a	LTP421	VFFR	1	8	PIZZA	1079	0
231673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	8	PIZZA	1079	0
233339	REC_STOP	n/a	LTP421	VFFR	1	8	PIZZA	1079	0
235156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	ELBOW	520	0
236839	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	ELBOW	520	0
236839	REC_START	n/a	LTP421	VFFR	1	9	ELBOW	520	0
238189	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	9	ELBOW	520	0
239839	REC_STOP	n/a	LTP421	VFFR	1	9	ELBOW	520	0
241455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	10	RADISH	1158	0
243222	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	10	RADISH	1158	0
243222	REC_START	n/a	LTP421	VFFR	1	10	RADISH	1158	0
244542	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	10	RADISH	1158	0
246222	REC_STOP	n/a	LTP421	VFFR	1	10	RADISH	1158	0
248305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	11	SHERIFF	1284	0
249922	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	11	SHERIFF	1284	0
249922	REC_START	n/a	LTP421	VFFR	1	11	SHERIFF	1284	0
251332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	11	SHERIFF	1284	0
252922	REC_STOP	n/a	LTP421	VFFR	1	11	SHERIFF	1284	0
254689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	12	HEDGE	699	0
256405	REC_START	n/a	LTP421	VFFR	1	12	HEDGE	699	0
256405	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	12	HEDGE	699	0
257575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	12	HEDGE	699	0
259405	REC_STOP	n/a	LTP421	VFFR	1	12	HEDGE	699	0
261471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	13	SALT	1229	0
262788	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	13	SALT	1229	0
262788	REC_START	n/a	LTP421	VFFR	1	13	SALT	1229	0
264438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	13	SALT	1229	0
265804	REC_STOP	n/a	LTP421	VFFR	1	13	SALT	1229	0
267788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	14	KIDNEY	776	0
269221	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	14	KIDNEY	776	0
269221	REC_START	n/a	LTP421	VFFR	1	14	KIDNEY	776	0
270811	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	14	KIDNEY	776	0
272221	REC_STOP	n/a	LTP421	VFFR	1	14	KIDNEY	776	0
273805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	15	THRONE	1461	0
275137	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	15	THRONE	1461	0
275137	REC_START	n/a	LTP421	VFFR	1	15	THRONE	1461	0
276577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	15	THRONE	1461	0
278137	REC_STOP	n/a	LTP421	VFFR	1	15	THRONE	1461	0
279754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	16	TUTU	1524	0
280987	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	16	TUTU	1524	0
280987	REC_START	n/a	LTP421	VFFR	1	16	TUTU	1524	0
282427	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	16	TUTU	1524	0
283987	REC_STOP	n/a	LTP421	VFFR	1	16	TUTU	1524	0
286004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	17	FOREST	593	0
287404	REC_START	n/a	LTP421	VFFR	1	17	FOREST	593	0
287404	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	17	FOREST	593	0
288904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	17	FOREST	593	0
290420	REC_STOP	n/a	LTP421	VFFR	1	17	FOREST	593	0
292020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	18	PARROT	1015	0
293687	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	18	PARROT	1015	0
293687	REC_START	n/a	LTP421	VFFR	1	18	PARROT	1015	0
294977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	18	PARROT	1015	0
296703	REC_STOP	n/a	LTP421	VFFR	1	18	PARROT	1015	0
298703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	19	STONE	1385	0
300120	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	19	STONE	1385	0
300120	REC_START	n/a	LTP421	VFFR	1	19	STONE	1385	0
301320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	19	STONE	1385	0
303136	REC_STOP	n/a	LTP421	VFFR	1	19	STONE	1385	0
305086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	20	MUSTARD	935	0
306320	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	20	MUSTARD	935	0
306320	REC_START	n/a	LTP421	VFFR	1	20	MUSTARD	935	0
307670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	20	MUSTARD	935	0
309336	REC_STOP	n/a	LTP421	VFFR	1	20	MUSTARD	935	0
311053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	21	UNCLE	1536	0
312636	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	21	UNCLE	1536	0
312636	REC_START	n/a	LTP421	VFFR	1	21	UNCLE	1536	0
314256	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	21	UNCLE	1536	0
315636	REC_STOP	n/a	LTP421	VFFR	1	21	UNCLE	1536	0
317619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	22	BELLY	119	0
318869	REC_START	n/a	LTP421	VFFR	1	22	BELLY	119	0
318869	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	22	BELLY	119	0
320339	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	22	BELLY	119	0
321869	REC_STOP	n/a	LTP421	VFFR	1	22	BELLY	119	0
323752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	23	PLAYGROUND	1087	0
325402	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	23	PLAYGROUND	1087	0
325402	REC_START	n/a	LTP421	VFFR	1	23	PLAYGROUND	1087	0
326692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	23	PLAYGROUND	1087	0
328418	REC_STOP	n/a	LTP421	VFFR	1	23	PLAYGROUND	1087	0
331935	COUNTDOWN	n/a	LTP421	VFFR	1	23	10	n/a	0
332935	COUNTDOWN	n/a	LTP421	VFFR	1	23	9	n/a	0
333951	COUNTDOWN	n/a	LTP421	VFFR	1	23	8	n/a	0
334968	COUNTDOWN	n/a	LTP421	VFFR	1	23	7	n/a	0
335968	COUNTDOWN	n/a	LTP421	VFFR	1	23	6	n/a	0
336985	COUNTDOWN	n/a	LTP421	VFFR	1	23	5	n/a	0
337985	COUNTDOWN	n/a	LTP421	VFFR	1	23	4	n/a	0
339001	COUNTDOWN	n/a	LTP421	VFFR	1	23	3	n/a	0
340001	COUNTDOWN	n/a	LTP421	VFFR	1	23	2	n/a	0
341018	COUNTDOWN	n/a	LTP421	VFFR	1	23	1	n/a	0
343518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	24	SPACE	1345	0
345001	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	24	SPACE	1345	0
345001	REC_START	n/a	LTP421	VFFR	1	24	SPACE	1345	0
346111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	24	SPACE	1345	0
348667	REC_STOP	n/a	LTP421	VFFR	1	24	SPACE	1345	0
350684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	25	SPONGE	1355	0
351984	REC_START	n/a	LTP421	VFFR	1	25	SPONGE	1355	0
351984	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	25	SPONGE	1355	0
353514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	25	SPONGE	1355	0
354984	REC_STOP	n/a	LTP421	VFFR	1	25	SPONGE	1355	0
356716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	26	ROBBER	1197	0
357934	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	26	ROBBER	1197	0
357934	REC_START	n/a	LTP421	VFFR	1	26	ROBBER	1197	0
359164	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	26	ROBBER	1197	0
360934	REC_STOP	n/a	LTP421	VFFR	1	26	ROBBER	1197	0
362617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	27	PANTHER	1009	0
364384	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	27	PANTHER	1009	0
364384	REC_START	n/a	LTP421	VFFR	1	27	PANTHER	1009	0
365524	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	27	PANTHER	1009	0
367399	REC_STOP	n/a	LTP421	VFFR	1	27	PANTHER	1009	0
369250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	28	STAKE	1368	0
370932	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	28	STAKE	1368	0
370932	REC_START	n/a	LTP421	VFFR	1	28	STAKE	1368	0
372072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	28	STAKE	1368	0
373932	REC_STOP	n/a	LTP421	VFFR	1	28	STAKE	1368	0
375967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	29	LIGHTNING	820	0
377700	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	29	LIGHTNING	820	0
377700	REC_START	n/a	LTP421	VFFR	1	29	LIGHTNING	820	0
378930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	29	LIGHTNING	820	0
380700	REC_STOP	n/a	LTP421	VFFR	1	29	LIGHTNING	820	0
382399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	30	MISTER	901	0
383616	REC_START	n/a	LTP421	VFFR	1	30	MISTER	901	0
383616	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	30	MISTER	901	0
384756	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	30	MISTER	901	0
386633	REC_STOP	n/a	LTP421	VFFR	1	30	MISTER	901	0
388232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	31	PISTON	1076	0
389765	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	31	PISTON	1076	0
389765	REC_START	n/a	LTP421	VFFR	1	31	PISTON	1076	0
390995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	31	PISTON	1076	0
392765	REC_STOP	n/a	LTP421	VFFR	1	31	PISTON	1076	0
394415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	32	BURGLAR	200	0
395815	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	32	BURGLAR	200	0
395815	REC_START	n/a	LTP421	VFFR	1	32	BURGLAR	200	0
397015	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	32	BURGLAR	200	0
398832	REC_STOP	n/a	LTP421	VFFR	1	32	BURGLAR	200	0
400798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	33	NAPKIN	937	0
402399	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	33	NAPKIN	937	0
402399	REC_START	n/a	LTP421	VFFR	1	33	NAPKIN	937	0
403899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	33	NAPKIN	937	0
405414	REC_STOP	n/a	LTP421	VFFR	1	33	NAPKIN	937	0
407331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	34	SHORTCAKE	1292	0
408631	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	34	SHORTCAKE	1292	0
408631	REC_START	n/a	LTP421	VFFR	1	34	SHORTCAKE	1292	0
409891	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	34	SHORTCAKE	1292	0
411631	REC_STOP	n/a	LTP421	VFFR	1	34	SHORTCAKE	1292	0
413681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	35	NOVEL	960	0
415114	REC_START	n/a	LTP421	VFFR	1	35	NOVEL	960	0
415114	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	35	NOVEL	960	0
416254	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	35	NOVEL	960	0
418131	REC_STOP	n/a	LTP421	VFFR	1	35	NOVEL	960	0
420197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	36	SADDLE	1221	0
421614	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	36	SADDLE	1221	0
421614	REC_START	n/a	LTP421	VFFR	1	36	SADDLE	1221	0
422724	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	36	SADDLE	1221	0
424614	REC_STOP	n/a	LTP421	VFFR	1	36	SADDLE	1221	0
426197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	37	LEOPARD	812	0
427780	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	37	LEOPARD	812	0
427780	REC_START	n/a	LTP421	VFFR	1	37	LEOPARD	812	0
429040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	37	LEOPARD	812	0
430781	REC_STOP	n/a	LTP421	VFFR	1	37	LEOPARD	812	0
432363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	38	DOUGHNUT	490	0
434080	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	38	DOUGHNUT	490	0
434080	REC_START	n/a	LTP421	VFFR	1	38	DOUGHNUT	490	0
435550	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	38	DOUGHNUT	490	0
437080	REC_STOP	n/a	LTP421	VFFR	1	38	DOUGHNUT	490	0
438813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	39	CASHEW	253	0
440546	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	39	CASHEW	253	0
440546	REC_START	n/a	LTP421	VFFR	1	39	CASHEW	253	0
441926	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	39	CASHEW	253	0
443546	REC_STOP	n/a	LTP421	VFFR	1	39	CASHEW	253	0
445146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	40	CHAUFFEUR	283	0
446496	REC_START	n/a	LTP421	VFFR	1	40	CHAUFFEUR	283	0
446496	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	40	CHAUFFEUR	283	0
447666	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	40	CHAUFFEUR	283	0
449513	REC_STOP	n/a	LTP421	VFFR	1	40	CHAUFFEUR	283	0
451296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	41	COLONEL	348	0
452779	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	41	COLONEL	348	0
452779	REC_START	n/a	LTP421	VFFR	1	41	COLONEL	348	0
453859	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	41	COLONEL	348	0
455779	REC_STOP	n/a	LTP421	VFFR	1	41	COLONEL	348	0
457762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	42	CYCLONE	431	0
459496	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	42	CYCLONE	431	0
459496	REC_START	n/a	LTP421	VFFR	1	42	CYCLONE	431	0
460786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	42	CYCLONE	431	0
462512	REC_STOP	n/a	LTP421	VFFR	1	42	CYCLONE	431	0
464062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	1	43	CAMEL	223	0
