mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
17153	START	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17183	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	-1	14	4	7	3
20049	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	-1	16	8	5	3
24167	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	-1	12	5	1	6
29143	STOP	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
85149	DISTRACTOR	n/a	LTP385	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
85149	START	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85166	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	9	5	3	1
87716	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	24	8	6	8
90266	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	13	9	1	3
92465	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	17	1	8	8
94182	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	7	1	5	1
95782	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	11	5	6	5
97782	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	15	2	8	5
102565	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	14	3	6	5
105482	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	17	8	6	3
108323	STOP	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
110282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	MUMMY	932	n/a	n/a	0	0	0
112815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	DIME	466	n/a	n/a	0	0	0
115382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	BADGE	68	n/a	n/a	0	0	0
117965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	FOX	598	n/a	n/a	0	0	0
120665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	ASIA	46	n/a	n/a	0	0	0
123332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	PIGMENT	1066	n/a	n/a	0	0	0
125948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	MEDAL	885	n/a	n/a	0	0	0
128598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	COUNTRY	388	n/a	n/a	0	0	0
131365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	DONKEY	484	n/a	n/a	0	0	0
134081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	TRACTOR	1493	n/a	n/a	0	0	0
136648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	ANTLER	29	n/a	n/a	0	0	0
139265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	BUBBLE	183	n/a	n/a	0	0	0
141815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	OFFICE	972	n/a	n/a	0	0	0
144448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	TYPIST	1532	n/a	n/a	0	0	0
147165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	SWITCH	1422	n/a	n/a	0	0	0
149831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	GREASE	660	n/a	n/a	0	0	0
152481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	CIGAR	308	n/a	n/a	0	0	0
155231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
157948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	PEACH	1031	n/a	n/a	0	0	0
160731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	FREEZER	604	n/a	n/a	0	0	0
163314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	KLEENEX	782	n/a	n/a	0	0	0
165931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	BEAKER	104	n/a	n/a	0	0	0
168698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	TEMPLE	1448	n/a	n/a	0	0	0
171181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	LAGOON	795	n/a	n/a	0	0	0
172798	START	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
173985	DISTRACTOR	n/a	LTP385	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
173998	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	14	7	6	1
176064	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	20	7	5	5
179331	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	18	2	9	7
181597	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	19	2	8	9
183497	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	9	1	3	5
186247	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	7	3	3	1
187947	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	9	2	5	2
189531	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	20	4	7	9
193114	PROB	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	13	7	5	1
195350	STOP	n/a	LTP385	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
198664	REC_START	n/a	LTP385	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
199367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	LAGOON	795	n/a	n/a	0	0	0
200133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	OFFICE	972	n/a	n/a	0	0	0
201114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	TYPIST	1532	n/a	n/a	0	0	0
202878	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	GREASE	660	n/a	n/a	0	0	0
203500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	SWITCH	1422	n/a	n/a	0	0	0
205161	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	MUMMY	932	n/a	n/a	0	0	0
206321	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	BANDAGE	79	n/a	n/a	0	0	0
207427	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	10	1	DIME	466	n/a	n/a	0	0	0
