onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
11.466796875	n/a	SESS_START	23484	n/a	LTP372	VFFR	8	n/a	n/a	n/a	0
54.71484375	n/a	FFR_START	112056	n/a	LTP372	VFFR	8	n/a	n/a	n/a	0
58.6455078125	n/a	FFR_REC_WORD	120106	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	RHINO	-1	0
62.55517578125	n/a	FFR_REC_WORD	128113	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	CASHEW	253	0
63.59619140625	n/a	FFR_REC_WORD	130245	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	PECAN	1036	0
65.00732421875	n/a	FFR_REC_WORD	133135	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	PRINCE	1124	0
65.91748046875	n/a	FFR_REC_WORD	134999	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	PRINCESS	1125	0
71.83203125	n/a	FFR_REC_WORD	147112	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	MATTRESS	879	0
75.787109375	n/a	FFR_REC_WORD	155212	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	QUEEN	1149	0
76.93701171875	n/a	FFR_REC_WORD	157567	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	THRONE	1461	0
83.0517578125	n/a	FFR_REC_WORD	170090	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	SPIDER	1351	0
85.22705078125	n/a	FFR_REC_WORD	174545	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	BUGGY	188	0
88.056640625	n/a	FFR_REC_WORD	180340	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	CARRIAGE	248	0
97.392578125	n/a	FFR_REC_WORD	199460	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	FOREHEAD	592	0
100.482421875	n/a	FFR_REC_WORD	205788	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	PIMPLE	1071	0
105.0625	n/a	FFR_REC_WORD	215168	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	FRECKLE	602	0
113.06201171875	n/a	FFR_REC_WORD	231551	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	SHOULDER	1294	0
118.11181640625	n/a	FFR_REC_WORD	241893	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	8	n/a	ARM	38	0
