onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
221.808	n/a	SESS_START	110904	n/a	LTP099	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
297.448	n/a	WORD	148724	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	HOSTAGE	722	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
301.372	n/a	WORD	150686	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	SUSPECT	1415	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305.416	n/a	WORD	152708	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	NOTE	958	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
309.606	n/a	WORD	154803	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313.646	n/a	WORD	156823	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317.672	n/a	WORD	158836	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	REINDEER	1181	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321.798	n/a	WORD	160899	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	SKUNK	1321	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323.122	n/a	KEY_MSG	161561	n/a	LTP099	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.638	n/a	WORD	162819	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	EGG	518	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
329.646	n/a	WORD	164823	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
333.514	n/a	WORD	166757	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	CHERRY	293	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
337.638	n/a	WORD	168819	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	DEODORANT	448	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
341.796	n/a	WORD	170898	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345.662	n/a	WORD	172831	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	BRANCH	168	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349.856	n/a	WORD	174928	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	MERMAID	887	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353.796	n/a	WORD	176898	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	STAIRS	1367	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
357.654	n/a	WORD	178827	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	BLUEBERRY	140	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
363.464	n/a	REC_START	181732	n/a	LTP099	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.088	n/a	REC_WORD	182044	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	SHORTCAKE	1292	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365.016	n/a	REC_WORD	182508	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	CHERRY	293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.012	n/a	REC_WORD	183506	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	DEODORANT	448	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.008	n/a	REC_WORD	184004	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	RANCH	1166	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.822	n/a	REC_WORD	184411	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	REINDEER	1181	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
373.362	n/a	REC_WORD	186681	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	CAT	257	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.708	n/a	REC_WORD	187354	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	FOX	598	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.146	n/a	REC_WORD	188073	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	MOOSE	915	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.528	n/a	REC_WORD	188764	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	MOUSE	925	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.782	n/a	REC_WORD	190891	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
383.15	n/a	REC_WORD	191575	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	SUSPECT	1415	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
388.064	n/a	REC_WORD	194032	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	DEODORANT	448	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391.722	n/a	REC_WORD	195861	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	0	NOTE	958	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
393.282	n/a	REC_WORD	196641	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	RANSOM	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48	n/a	REC_WORD	201740	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	STRAWBERRY	1391	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.63	n/a	REC_WORD	202815	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	1	BLUEBERRY	140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.97	n/a	REC_WORD	204985	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	FOREST	593	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.94	n/a	REC_WORD	209470	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	1	n/a	DUMBBELL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.444	n/a	WORD	221722	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	PERISCOPE	1050	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
447.536	n/a	WORD	223768	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	BIOLOGIST	128	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
451.592	n/a	WORD	225796	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	OPERA	978	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
455.66	n/a	WORD	227830	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	DOG	480	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
459.576	n/a	WORD	229788	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	GRADUATE	653	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
463.778	n/a	WORD	231889	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
467.744	n/a	WORD	233872	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	GRATE	657	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
471.768	n/a	WORD	235884	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
475.894	n/a	WORD	237947	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	OATMEAL	967	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
479.86	n/a	WORD	239930	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	INSTRUCTOR	741	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
483.736	n/a	WORD	241868	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
487.834	n/a	WORD	243917	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	BOAT	144	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
491.71	n/a	WORD	245855	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	VIKING	1565	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
495.842	n/a	WORD	247921	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
500.002	n/a	WORD	250001	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.826	n/a	WORD	251913	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	TOENAIL	1474	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
509.642	n/a	REC_START	254821	n/a	LTP099	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.29	n/a	REC_WORD	255145	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	OATMEAL	967	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
510.934	n/a	REC_WORD	255467	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	INSTRUCTOR	741	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
511.892	n/a	REC_WORD	255946	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	BONE	148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
512.74	n/a	REC_WORD	256370	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	1	BOAT	144	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
513.538	n/a	REC_WORD	256769	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	TOENAIL	1474	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
514.77	n/a	REC_WORD	257385	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	n/a	CLAW	319	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.616	n/a	REC_WORD	260808	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
525.428	n/a	REC_WORD	262714	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	POPE	1105	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
532.68	n/a	REC_WORD	266340	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	19	2	0	POPE	1105	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
