onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
334.51318359375	n/a	SESS_START	685083	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
512.0634765625	n/a	START	1048706	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
512.09375	n/a	PROB	1048768	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	18	3	8	7
516.32470703125	n/a	PROB	1057433	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	19	4	9	6
519.990234375	n/a	PROB	1064940	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	16	6	3	5
523.09033203125	n/a	STOP	1071289	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
625.0234375	n/a	DISTRACTOR	1280048	n/a	LTP363	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
625.0234375	n/a	START	1280048	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
625.0400390625	n/a	PROB	1280082	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	17	5	4	8
628.77099609375	n/a	PROB	1287723	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	5	8	3
632.2021484375	n/a	PROB	1294750	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	6	4	6
634.41796875	n/a	PROB	1299288	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	6	1	4	1
636.76806640625	n/a	PROB	1304101	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	13	6	2	5
639.7158203125	n/a	PROB	1310138	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	9	5	3	1
642.96484375	n/a	PROB	1316792	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	6	3	7
645.79638671875	n/a	PROB	1322591	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	10	2	2	6
647.890625	n/a	STOP	1326880	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
650.21044921875	n/a	WORD	1331631	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CRUTCH	417	n/a	n/a	0	0	0
653.04345703125	n/a	WORD	1337433	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	MOTEL	919	n/a	n/a	0	0	0
655.67529296875	n/a	WORD	1342823	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PORK	1108	n/a	n/a	0	0	0
658.38916015625	n/a	WORD	1348381	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PERFUME	1049	n/a	n/a	0	0	0
661.205078125	n/a	WORD	1354148	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
663.75390625	n/a	WORD	1359368	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CUPBOARD	425	n/a	n/a	0	0	0
666.48583984375	n/a	WORD	1364963	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	WAITER	1580	n/a	n/a	0	0	0
668.9189453125	n/a	WORD	1369946	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
671.3828125	n/a	WORD	1374992	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	FOOT	590	n/a	n/a	0	0	0
673.94970703125	n/a	WORD	1380249	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
676.3974609375	n/a	WORD	1385262	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	SUITCASE	1403	n/a	n/a	0	0	0
679.013671875	n/a	WORD	1390620	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	BRIEFCASE	175	n/a	n/a	0	0	0
681.51171875	n/a	WORD	1395736	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	FLASHLIGHT	575	n/a	n/a	0	0	0
684.21044921875	n/a	WORD	1401263	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	TUNNEL	1519	n/a	n/a	0	0	0
686.87646484375	n/a	WORD	1406723	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
689.44140625	n/a	WORD	1411976	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PICTURE	1061	n/a	n/a	0	0	0
692.041015625	n/a	WORD	1417300	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PIGMENT	1066	n/a	n/a	0	0	0
694.47216796875	n/a	WORD	1422279	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	BANQUET	86	n/a	n/a	0	0	0
696.955078125	n/a	WORD	1427364	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POWDER	1117	n/a	n/a	0	0	0
699.40283203125	n/a	WORD	1432377	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PATROL	1027	n/a	n/a	0	0	0
702.16796875	n/a	WORD	1438040	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	VENUS	1557	n/a	n/a	0	0	0
704.8505859375	n/a	WORD	1443534	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CUSTARD	429	n/a	n/a	0	0	0
707.48291015625	n/a	WORD	1448925	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	SKETCH	1315	n/a	n/a	0	0	0
710.28076171875	n/a	WORD	1454655	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	RATTLE	1170	n/a	n/a	0	0	0
711.8974609375	n/a	START	1457966	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
713.04833984375	n/a	DISTRACTOR	1460323	n/a	LTP363	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
713.0634765625	n/a	PROB	1460354	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	15	6	5	4
716.54443359375	n/a	PROB	1467483	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	14	2	4	8
719.9775390625	n/a	PROB	1474514	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	11	3	2	6
722.50830078125	n/a	PROB	1479697	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	14	8	3	3
725.34033203125	n/a	PROB	1485497	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	13	4	3	6
727.740234375	n/a	PROB	1490412	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	14	1	4	9
730.63916015625	n/a	PROB	1496349	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	13	1	4	8
732.65478515625	n/a	PROB	1500477	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	12	1	4	7
735.05908203125	n/a	STOP	1505401	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
737.78564453125	n/a	REC_START	1510985	n/a	LTP363	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
738.66796875	n/a	REC_WORD	1512792	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	SKETCH	1315	n/a	n/a	0	0	0
739.806640625	n/a	REC_WORD	1515124	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	RATTLE	1170	n/a	n/a	0	0	0
741.07958984375	n/a	REC_WORD	1517731	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POWDER	1117	n/a	n/a	0	0	0
742.48486328125	n/a	REC_WORD	1520609	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PATROL	1027	n/a	n/a	0	0	0
746.57666015625	n/a	REC_WORD	1528989	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PORK	1108	n/a	n/a	0	0	0
749.3876953125	n/a	REC_WORD	1534746	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
752.265625	n/a	REC_WORD	1540640	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CUSTARD	429	n/a	n/a	0	0	0
770.53759765625	n/a	REC_WORD	1578061	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PERFUME	1049	n/a	n/a	0	0	0
771.52197265625	n/a	REC_WORD	1580077	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
787.84521484375	n/a	REC_WORD	1613507	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	WAITER	1580	n/a	n/a	0	0	0
788.79931640625	n/a	REC_WORD	1615461	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CUPBOARD	425	n/a	n/a	0	0	0
796.1279296875	n/a	REC_WORD	1630470	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
798.03076171875	n/a	REC_WORD	1634367	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PICTURE	1061	n/a	n/a	0	0	0
858.1259765625	n/a	WORD	1757442	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	JOURNAL	760	n/a	n/a	0	0	0
860.7431640625	n/a	WORD	1762802	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	EMPIRE	530	n/a	n/a	0	0	0
863.2900390625	n/a	WORD	1768018	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	DUST	508	n/a	n/a	0	0	0
865.83984375	n/a	WORD	1773240	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	MARKER	870	n/a	n/a	0	0	0
868.62109375	n/a	WORD	1778936	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	BLACKBOARD	133	n/a	n/a	0	0	0
871.10400390625	n/a	WORD	1784021	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	DORM	488	n/a	n/a	0	0	0
873.90283203125	n/a	WORD	1789753	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	BLENDER	136	n/a	n/a	0	0	0
876.45068359375	n/a	WORD	1794971	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	SUSPECT	1415	n/a	n/a	0	0	0
879.1826171875	n/a	WORD	1800566	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	PARSLEY	1016	n/a	n/a	0	0	0
881.6826171875	n/a	WORD	1805686	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	BOARD	143	n/a	n/a	0	0	0
884.2802734375	n/a	WORD	1811006	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	BRACES	164	n/a	n/a	0	0	0
887.09521484375	n/a	WORD	1816771	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	JUNGLE	764	n/a	n/a	0	0	0
889.6953125	n/a	WORD	1822096	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	SHELTER	1282	n/a	n/a	0	0	0
892.2431640625	n/a	WORD	1827314	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	BUGGY	188	n/a	n/a	0	0	0
894.85888671875	n/a	WORD	1832671	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	KNIFE	785	n/a	n/a	0	0	0
897.64111328125	n/a	WORD	1838369	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	OUTLAW	989	n/a	n/a	0	0	0
900.388671875	n/a	WORD	1843996	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	SCALPEL	1243	n/a	n/a	0	0	0
902.87158203125	n/a	WORD	1849081	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	LAMP	798	n/a	n/a	0	0	0
905.40380859375	n/a	WORD	1854267	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	MATCH	878	n/a	n/a	0	0	0
908.01953125	n/a	WORD	1859624	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	PARENT	1013	n/a	n/a	0	0	0
910.50048828125	n/a	WORD	1864705	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	2	LILY	821	n/a	n/a	0	0	0
