onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.734	n/a	SESS_START	108367	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
229.432	n/a	START	114716	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
229.464	n/a	PROB	114732	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	13	6	4	3
231.03	n/a	PROB	115515	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	10	1	4	5
232.4	n/a	PROB	116200	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	14	1	5	8
234.718	n/a	PROB	117359	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	8	1	3	4
236.32	n/a	PROB	118160	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	10	3	3	4
237.77	n/a	PROB	118885	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	11	2	4	5
240.05	n/a	STOP	120025	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.866	n/a	DISTRACTOR	135933	n/a	LTP250	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
271.866	n/a	START	135933	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
271.898	n/a	PROB	135949	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	17	6	5	6
274.768	n/a	PROB	137384	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	20	6	5	9
277.37	n/a	PROB	138685	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	17	2	8	7
279.138	n/a	PROB	139569	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	10	4	2	4
280.956	n/a	PROB	140478	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	13	8	4	1
282.774	n/a	PROB	141387	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	22	9	8	5
285.008	n/a	PROB	142504	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	22	9	4	9
287.978	n/a	PROB	143989	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	15	4	9	2
291.148	n/a	PROB	145574	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	12	7	2	3
293.0	n/a	PROB	146500	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	16	6	8	2
294.364	n/a	STOP	147182	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.786	n/a	WORD	148393	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	COUCH	386	n/a	n/a	0	0	0
299.304	n/a	WORD	149652	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	DRESSER	496	n/a	n/a	0	0	0
302.14	n/a	WORD	151070	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	PLUTO	1092	n/a	n/a	0	0	0
304.942	n/a	WORD	152471	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	INMATE	738	n/a	n/a	0	0	0
307.762	n/a	WORD	153881	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	DIVER	476	n/a	n/a	0	0	0
310.366	n/a	WORD	155183	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SLIDE	1326	n/a	n/a	0	0	0
313.016	n/a	WORD	156508	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	ONION	977	n/a	n/a	0	0	0
315.586	n/a	WORD	157793	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	GROUND	666	n/a	n/a	0	0	0
318.104	n/a	WORD	159052	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	APRON	35	n/a	n/a	0	0	0
320.624	n/a	WORD	160312	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	LABEL	790	n/a	n/a	0	0	0
323.192	n/a	WORD	161596	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	OZONE	996	n/a	n/a	0	0	0
325.646	n/a	WORD	162823	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SHERIFF	1284	n/a	n/a	0	0	0
328.096	n/a	WORD	164048	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	POLICE	1098	n/a	n/a	0	0	0
330.632	n/a	WORD	165316	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	HAMPER	682	n/a	n/a	0	0	0
333.434	n/a	WORD	166717	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	BUNNY	198	n/a	n/a	0	0	0
336.036	n/a	WORD	168018	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	FRANCE	601	n/a	n/a	0	0	0
338.506	n/a	WORD	169253	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SUNRISE	1407	n/a	n/a	0	0	0
341.006	n/a	WORD	170503	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	RUG	1215	n/a	n/a	0	0	0
343.494	n/a	WORD	171747	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SERVANT	1271	n/a	n/a	0	0	0
345.962	n/a	WORD	172981	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	PLAYGROUND	1087	n/a	n/a	0	0	0
