mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP269	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	PUPPY	1144	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
63832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
67881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	STEREO	1378	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
71929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	OVEN	991	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	EMERALD	528	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	SCOUT	1252	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	RADIO	1157	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	TELEVISION	1447	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	BROOM	178	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	1	MILITARY	894	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	MAJOR	859	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	GIRL	637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	POT	1114	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	GRASSHOPPER	656	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	LAMB	797	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126452	REC_START	n/a	LTP269	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127246	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	GRASSHOPPER	656	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	LAMB	797	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130677	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	SCOUT	1252	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	GIRL	637	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133105	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	6	1	0	RADIO	1157	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
