mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP131	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
61186	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	PLIERS	1089	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
65385	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	HAT	690	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
69308	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	CALCULATOR	220	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73215	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	FELLOW	558	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
77314	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	MARROW	872	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81379	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	SPOUSE	1358	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
85311	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	RAIL	1161	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
89385	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	GALAXY	617	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
93583	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	UNIVERSE	1540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97772	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	MAN	862	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101971	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	CHISEL	305	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
106062	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	PEDAL	1037	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109926	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	SINK	1309	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
113817	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	RIVER	1194	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
117625	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	PATRIOT	1026	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
120648	SLOW_MSG	n/a	LTP131	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123064	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
129064	REC_START	n/a	LTP131	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129946	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	SINK	1309	n/a	1	n/a	n/a	n/a	n/a	n/a
130874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	RIVER	1194	n/a	1	n/a	n/a	n/a	n/a	n/a
131827	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	MARINE	869	n/a	1	n/a	n/a	n/a	n/a	n/a
137354	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	SPOUSE	1358	n/a	1	n/a	n/a	n/a	n/a	n/a
138731	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	CHISEL	305	n/a	0	n/a	n/a	n/a	n/a	n/a
139884	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	PLIERS	1089	n/a	0	n/a	n/a	n/a	n/a	n/a
141091	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	HAT	690	n/a	0	n/a	n/a	n/a	n/a	n/a
142164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	MAN	862	n/a	1	n/a	n/a	n/a	n/a	n/a
143102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	GALAXY	617	n/a	0	n/a	n/a	n/a	n/a	n/a
144264	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	1	UNIVERSE	1540	n/a	0	n/a	n/a	n/a	n/a	n/a
145197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	CALCULATOR	220	n/a	0	n/a	n/a	n/a	n/a	n/a
146359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	MARROW	872	n/a	1	n/a	n/a	n/a	n/a	n/a
148135	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	14	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
