mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
9860	START	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
9875	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	9	2	1	6
11626	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	16	2	9	5
13079	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	13	6	6	1
14062	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	24	9	5	9
16780	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	14	4	9	1
17898	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	19	9	7	3
19218	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	17	4	8	5
20782	STOP	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
40067	DISTRACTOR	n/a	LTP303	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
40067	START	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
40083	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	17	8	1	8
41786	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	16	8	2	6
42951	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	17	3	8	6
45038	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	7	3	2	2
47122	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	12	2	6	4
48506	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	21	7	7	7
49574	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	15	1	7	7
50791	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	13	8	4	1
52309	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	9	1	5	3
53509	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	19	9	5	5
55011	PROB	n/a	LTP303	ltpFR2	9	n/a	n/a	n/a	1	14	4	4	6
