mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
42838	START	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42853	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	11	4	3	4
45169	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	14	4	4	6
48055	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	10	4	2	4
50356	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	9	5	2	2
52427	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	19	8	2	9
54156	STOP	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
109168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SADDLE	1221	n/a	n/a	0	0	0
111811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
114296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	BANQUET	86	n/a	n/a	0	0	0
116860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
119584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	COCOON	339	n/a	n/a	0	0	0
122247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	LASER	801	n/a	n/a	0	0	0
124849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	GROUND	666	n/a	n/a	0	0	0
127424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PACKAGE	997	n/a	n/a	0	0	0
129953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	ARMY	39	n/a	n/a	0	0	0
132570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PARSLEY	1016	n/a	n/a	0	0	0
135281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
137759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	GUARD	667	n/a	n/a	0	0	0
140285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	BOX	159	n/a	n/a	0	0	0
142803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	TWIG	1527	n/a	n/a	0	0	0
145591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	FILM	565	n/a	n/a	0	0	0
148300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	STALLION	1369	n/a	n/a	0	0	0
150886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
153445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
156064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	ORANGE	980	n/a	n/a	0	0	0
158617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	APPLE	33	n/a	n/a	0	0	0
161409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	STAKE	1368	n/a	n/a	0	0	0
164094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	CRUTCH	417	n/a	n/a	0	0	0
166791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	DANDRUFF	439	n/a	n/a	0	0	0
169275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	COFFEE	341	n/a	n/a	0	0	0
170884	START	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
172078	DISTRACTOR	n/a	LTP314	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
172084	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	10	4	3	3
175146	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	23	6	8	9
178015	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	16	8	1	7
180016	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	19	7	9	3
181935	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	11	5	5	1
183535	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	21	7	9	5
185605	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	13	6	4	3
187357	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	11	1	1	9
188691	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	8	6	1	1
190075	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	22	9	9	4
191893	PROB	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	17	1	7	9
193694	STOP	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
196816	REC_START	n/a	LTP314	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
198729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
200411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
201213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
202042	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	HORSE	719	n/a	n/a	0	0	0
203368	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	<>	-1	n/a	n/a	0	0	0
204572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	STALLION	1369	n/a	n/a	0	0	0
208088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	APPLE	33	n/a	n/a	0	0	0
208692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	ORANGE	980	n/a	n/a	0	0	0
210992	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PACKAGE	997	n/a	n/a	0	0	0
211792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
213092	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	FILM	565	n/a	n/a	0	0	0
214459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
219687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
223712	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PARSLEY	1016	n/a	n/a	0	0	0
226652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SADDLE	1221	n/a	n/a	0	0	0
231547	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	STAKE	1368	n/a	n/a	0	0	0
287289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	COIN	343	n/a	n/a	0	0	0
289991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	GREASE	660	n/a	n/a	0	0	0
292662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	ARM	38	n/a	n/a	0	0	0
295128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	STOMACH	1384	n/a	n/a	0	0	0
297597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	LETTUCE	814	n/a	n/a	0	0	0
300399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	REPORT	1184	n/a	n/a	0	0	0
303050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	BINDER	127	n/a	n/a	0	0	0
305485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	BUTCHER	203	n/a	n/a	0	0	0
308271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	RABBIT	1152	n/a	n/a	0	0	0
310774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	SALAD	1224	n/a	n/a	0	0	0
313425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	RUST	1219	n/a	n/a	0	0	0
316194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	KNAPSACK	783	n/a	n/a	0	0	0
318663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	DENTIST	447	n/a	n/a	0	0	0
321402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	SEAFOOD	1260	n/a	n/a	0	0	0
324054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	VAGRANT	1544	n/a	n/a	0	0	0
326686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	CLOTHES	327	n/a	n/a	0	0	0
329505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	2	PATROL	1027	n/a	n/a	0	0	0
