onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
278.216	n/a	SESS_START	139108	n/a	LTP290	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
467.01	n/a	WORD	233505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	SERVER	1272	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
470.788	n/a	WORD	235394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
474.608	n/a	WORD	237304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	ORCHID	982	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
478.274	n/a	WORD	239137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	BRIEFCASE	175	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
482.31	n/a	WORD	241155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	LAGOON	795	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
486.338	n/a	WORD	243169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	FEAST	556	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
490.294	n/a	WORD	245147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	CABINET	212	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
494.056	n/a	WORD	247028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	CONTRACTOR	369	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
498.108	n/a	WORD	249054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	NAVIGATOR	938	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
501.886	n/a	WORD	250943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	VIKING	1565	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
505.882	n/a	WORD	252941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP290	ltpFR	0	1	-1	COCKTAIL	338	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
