mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP312	VFFR	7	n/a	n/a	n/a	0
67279	FFR_START	n/a	LTP312	VFFR	7	n/a	n/a	n/a	0
70027	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BABY	64	0
71421	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	DRIVER	499	0
73506	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	HUSBAND	728	0
74863	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BOYFRIEND	162	0
76723	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ACTOR	5	0
78315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	PRINCE	1124	0
80184	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	PRINCESS	1125	0
85734	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ACTRESS	6	0
87246	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	QUEEN	1149	0
88752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	FEMALE	559	0
91174	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	LADY	794	0
92569	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	WOMAN	1620	0
95366	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	COIN	343	0
97292	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GHETTO	633	0
100506	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ICON	-1	0
104506	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JUROR	-1	0
106099	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JURY	766	0
107648	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JUDGE	761	0
109472	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GAVEL	627	0
111743	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GRAVEL	659	0
113472	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GRAVE	658	0
115035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	SWAMP	1416	0
116679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BUNNY	198	0
119042	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	XEROX	1628	0
120595	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BOUQUET	157	0
122285	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BANQUET	86	0
124031	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	QUAIL	1147	0
125900	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	LAPEL	800	0
128018	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	COLONEL	348	0
133798	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	OUTFIT	988	0
135461	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	SHIRT	1287	0
137064	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	JEANS	752	0
140924	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	FOREHEAD	592	0
142984	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ANKLE	24	0
144717	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	KIDNEY	776	0
146319	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	SCALPEL	1243	0
148953	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	WAITER	1580	0
150885	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	HOSTESS	723	0
152905	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	CASHIER	254	0
155200	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	BANKER	84	0
157393	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	ZEBRA	1635	0
159198	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	LION	827	0
161053	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	7	n/a	GAZELLE	628	0
