mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
13512	START	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13526	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	-1	16	5	6	5
25512	STOP	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
70494	DISTRACTOR	n/a	LTP378	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
70494	START	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
70511	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	10	7	1	2
73187	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	11	2	2	7
75160	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	17	8	2	7
77600	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	10	3	4	3
79490	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	14	6	6	2
81213	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	10	3	2	5
83370	PROB	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	17	3	5	9
94493	STOP	n/a	LTP378	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
95492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	DRUG	501	n/a	n/a	0	0	0
98218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	FARMER	553	n/a	n/a	0	0	0
100876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	BANQUET	86	n/a	n/a	0	0	0
103401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	DENIM	446	n/a	n/a	0	0	0
105858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	TOMBSTONE	1478	n/a	n/a	0	0	0
108551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	WRIST	1626	n/a	n/a	0	0	0
111210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	ZIPPER	1636	n/a	n/a	0	0	0
113701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	ANTLER	29	n/a	n/a	0	0	0
116343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	ELBOW	520	n/a	n/a	0	0	0
119069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	SHARK	1275	n/a	n/a	0	0	0
121693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	DAUGHTER	442	n/a	n/a	0	0	0
124436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	BISON	131	n/a	n/a	0	0	0
127011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	SWAMP	1416	n/a	n/a	0	0	0
129803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	FLIPPER	580	n/a	n/a	0	0	0
132511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	13	1	DOLPHIN	483	n/a	n/a	0	0	0
