mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP333	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	BLUEBERRY	140	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
49327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	FRUIT	610	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
53375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	GOAT	644	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
57223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	SCARECROW	1245	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
61421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	STAPLE	1371	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
65270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	UNIFORM	1539	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
69234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	VALLEY	1545	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
73416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	CHERRY	293	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
77614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	CARTON	251	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
81812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	WAREHOUSE	1588	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
85946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	TOWEL	1489	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	0	1	-1	PEACH	1031	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
