mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
8820	START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8838	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	9	3	5	1
10267	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	16	4	6	6
11552	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	14	8	2	4
12519	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	13	2	5	6
13718	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	7	3	3	1
15039	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	24	9	7	8
16972	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	10	2	5	3
18374	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	13	1	4	8
20165	STOP	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
38223	DISTRACTOR	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
38223	START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
38240	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	10	2	1	7
39857	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	11	7	2	2
41575	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	20	7	4	9
43343	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	14	1	4	9
44578	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	11	9	1	1
45709	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	13	6	5	2
47778	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	24	8	7	9
49248	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	24	9	9	6
50814	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	12	7	1	4
52550	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	22	9	6	7
55585	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	17	6	5	6
58139	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	13	1	5	7
59421	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	10	3	1	6
61262	STOP	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
65803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DIVER	476	n/a	n/a	0	0	0
68290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MARINE	869	n/a	n/a	0	0	0
70881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
73584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	NOTEBOOK	959	n/a	n/a	0	0	0
76013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	RACKET	1155	n/a	n/a	0	0	0
78432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PARSLEY	1016	n/a	n/a	0	0	0
81039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ANTLER	29	n/a	n/a	0	0	0
83602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TILE	1468	n/a	n/a	0	0	0
86222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
88839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
91430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
93982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PLASTER	1085	n/a	n/a	0	0	0
96766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JAPAN	749	n/a	n/a	0	0	0
99419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PATROL	1027	n/a	n/a	0	0	0
102102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUBBLE	183	n/a	n/a	0	0	0
104686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DRINK	498	n/a	n/a	0	0	0
107289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRACTOR	1493	n/a	n/a	0	0	0
109774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRUCK	1512	n/a	n/a	0	0	0
112309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MOP	916	n/a	n/a	0	0	0
115079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PRIMATE	1123	n/a	n/a	0	0	0
117814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BRAKE	166	n/a	n/a	0	0	0
120266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	FRIAR	605	n/a	n/a	0	0	0
122885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
124488	START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
125530	DISTRACTOR	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
125538	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	13	2	2	9
127555	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	17	3	8	5
129839	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	19	8	8	3
133029	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	14	1	6	7
134563	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	15	1	8	6
135713	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	19	3	9	7
137181	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	11	5	5	1
138148	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	7	3	1	3
139783	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	7	3	2	2
141518	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	20	2	9	9
142970	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	27	9	9	9
144986	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	14	4	8	2
146105	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	15	4	8	3
147741	STOP	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
150376	REC_START	n/a	LTP303	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
152546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
153560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DIVER	476	n/a	n/a	0	0	0
154692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MARINE	869	n/a	n/a	0	0	0
155925	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	ROOSTER	1209	n/a	n/a	0	0	0
157103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	NOTEBOOK	959	n/a	n/a	0	0	0
158297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TILE	1468	n/a	n/a	0	0	0
159480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MATCH	878	n/a	n/a	0	0	0
160645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
161938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
163144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PLASTER	1085	n/a	n/a	0	0	0
164304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	JAPAN	749	n/a	n/a	0	0	0
165682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
168526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BUBBLE	183	n/a	n/a	0	0	0
169672	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	DRINK	498	n/a	n/a	0	0	0
172402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRACTOR	1493	n/a	n/a	0	0	0
174910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	TRUCK	1512	n/a	n/a	0	0	0
176125	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	MOP	916	n/a	n/a	0	0	0
177469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	PRIMATE	1123	n/a	n/a	0	0	0
178919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	BRAKE	166	n/a	n/a	0	0	0
179945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	FRIAR	605	n/a	n/a	0	0	0
181430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
240793	DISTRACTOR	n/a	LTP303	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
240793	START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
240809	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	12	4	3	5
242311	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	13	8	1	4
244147	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	21	5	9	7
245713	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	15	7	6	2
247248	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	18	4	5	9
249334	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	15	9	5	1
251453	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	15	9	4	2
253554	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	12	1	9	2
254972	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	9	7	1	1
256305	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	11	3	1	7
257439	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	9	5	1	3
258673	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	13	8	3	2
259941	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	6	2	2	2
261060	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	14	3	3	8
262593	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	16	7	5	4
264269	STOP	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
265787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	AIRPLANE	12	n/a	n/a	0	0	0
268381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	BRANCH	168	n/a	n/a	0	0	0
270874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	PASTA	1021	n/a	n/a	0	0	0
273452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	SUITCASE	1403	n/a	n/a	0	0	0
276045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	PICTURE	1061	n/a	n/a	0	0	0
278672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	BEEF	113	n/a	n/a	0	0	0
281117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	KNAPSACK	783	n/a	n/a	0	0	0
283809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	SKIRT	1319	n/a	n/a	0	0	0
286596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	BRICK	172	n/a	n/a	0	0	0
289174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	WORKER	1621	n/a	n/a	0	0	0
291899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	MARS	873	n/a	n/a	0	0	0
294328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	FRIEND	606	n/a	n/a	0	0	0
296903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	COUNTY	389	n/a	n/a	0	0	0
299549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	ANKLE	24	n/a	n/a	0	0	0
302034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	DRIVER	499	n/a	n/a	0	0	0
304686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	PISTON	1076	n/a	n/a	0	0	0
307406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	FRAME	600	n/a	n/a	0	0	0
310058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	ROCKET	1202	n/a	n/a	0	0	0
312560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	HIKER	708	n/a	n/a	0	0	0
314978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	SHORTS	1293	n/a	n/a	0	0	0
317646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	LIZARD	834	n/a	n/a	0	0	0
320299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	POISON	1096	n/a	n/a	0	0	0
322985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	CLOUD	328	n/a	n/a	0	0	0
325752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	8	2	DENIM	446	n/a	n/a	0	0	0
327355	START	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
328316	DISTRACTOR	n/a	LTP303	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
328323	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	14	2	5	7
330262	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	10	3	3	4
331896	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	13	1	7	5
332997	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	16	8	7	1
334365	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	16	4	9	3
336116	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	16	6	2	8
338068	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	19	9	4	6
339885	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	12	7	1	4
342438	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	22	5	9	8
345007	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	13	4	5	4
346437	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	15	5	6	4
347988	PROB	n/a	LTP303	ltpFR2	8	n/a	n/a	n/a	4	14	4	5	5
