mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
17131	START	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17181	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	5	2	2	1
18430	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	25	9	7	9
19816	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	12	3	6	3
21183	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	16	4	5	7
22869	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	20	2	9	9
24037	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	21	4	9	8
25805	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	16	2	7	7
27986	STOP	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68255	DISTRACTOR	n/a	LTP246	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
68255	START	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
68270	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	18	8	3	7
69773	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	5	1	1	3
70724	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	23	9	7	7
72374	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	16	3	8	5
74810	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	10	1	8	1
76994	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	15	6	3	6
79146	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	14	5	5	4
80331	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	8	2	4	2
81399	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	16	4	3	9
82850	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	20	8	3	9
85084	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	14	9	4	1
86420	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	16	9	3	4
88137	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	10	6	3	1
89337	PROB	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	21	9	9	3
91492	STOP	n/a	LTP246	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
93309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	13	1	MILK	895	n/a	n/a	0	0	0
95928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	13	1	LIGHTNING	820	n/a	n/a	0	0	0
98462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	13	1	SEAFOOD	1260	n/a	n/a	0	0	0
100965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	13	1	MILDEW	893	n/a	n/a	0	0	0
