mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
26876	START	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26899	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	14	3	7	4
27989	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	9	1	4	5
29222	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	16	8	5	3
31342	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	14	1	6	7
32425	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	16	5	4	7
33693	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	18	9	1	8
34811	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	11	3	4	4
36295	PROB	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	20	9	9	2
38875	STOP	n/a	LTP296	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
75895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	LACE	792	n/a	n/a	0	0	0
78528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	DRESS	495	n/a	n/a	0	0	0
81131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	DRESSER	496	n/a	n/a	0	0	0
83852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	LEADER	807	n/a	n/a	0	0	0
86669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	SALAD	1224	n/a	n/a	0	0	0
89154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	PANTHER	1009	n/a	n/a	0	0	0
91725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	DASHBOARD	441	n/a	n/a	0	0	0
94476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	TART	1436	n/a	n/a	0	0	0
97194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	RAZOR	1171	n/a	n/a	0	0	0
99663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	CARROT	249	n/a	n/a	0	0	0
102348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	KIDNEY	776	n/a	n/a	0	0	0
104902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	DONKEY	484	n/a	n/a	0	0	0
107386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	PATIENT	1024	n/a	n/a	0	0	0
109822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	17	1	PISTOL	1075	n/a	n/a	0	0	0
