onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
260.95	n/a	SESS_START	130475	n/a	LTP069	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
318.366	n/a	WORD	159183	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	COMMUNITY	356	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.358	n/a	WORD	161179	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	DOG	480	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.266	n/a	WORD	163133	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	WELL	1600	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.448	n/a	WORD	165224	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	ISLAND	745	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.532	n/a	WORD	167266	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	SWATTER	1418	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.44	n/a	WORD	169220	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CROW	414	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
342.616	n/a	WORD	171308	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	ENCYCLOPEDIA	533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.54	n/a	WORD	173270	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	SYRUP	1425	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.532	n/a	WORD	175266	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	KITTEN	780	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.666	n/a	WORD	177333	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358.674	n/a	WORD	179337	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.698	n/a	WORD	181349	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	RESTAURANT	1187	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
366.674	n/a	WORD	183337	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	THIEF	1456	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.756	n/a	WORD	185378	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
