onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
24.12841796875	n/a	SESS_START	49415	n/a	LTP429	VFFR	2	n/a	n/a	n/a	0
74.791015625	n/a	PRACTICE_WORD	153172	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	0	RHINO	-1	0
76.22412109375	n/a	PRACTICE_WORD_OFF	156107	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	0	RHINO	-1	0
76.22412109375	n/a	PRACTICE_REC_START	156107	n/a	LTP429	VFFR	2	0	RHINO	-1	0
77.89599609375	n/a	PRACTICE_REC_WORD	159531	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	0	RHINO	n/a	0
79.2412109375	n/a	PRACTICE_REC_STOP	162286	n/a	LTP429	VFFR	2	0	RHINO	-1	0
81.08984375	n/a	PRACTICE_WORD	166072	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	1	BEAM	-1	0
82.65771484375	n/a	PRACTICE_WORD_OFF	169283	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	1	BEAM	-1	0
82.65771484375	n/a	PRACTICE_REC_START	169283	n/a	LTP429	VFFR	2	1	BEAM	-1	0
84.4189453125	n/a	PRACTICE_REC_WORD	172890	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	1	BEAM	n/a	0
85.673828125	n/a	PRACTICE_REC_STOP	175460	n/a	LTP429	VFFR	2	1	BEAM	-1	0
87.40673828125	n/a	PRACTICE_WORD	179009	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	2	DOG	480	0
88.85693359375	n/a	PRACTICE_WORD_OFF	181979	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	2	DOG	480	0
88.85693359375	n/a	PRACTICE_REC_START	181979	n/a	LTP429	VFFR	2	2	DOG	480	0
90.56298828125	n/a	PRACTICE_REC_WORD	185473	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	2	DOG	n/a	0
91.87255859375	n/a	PRACTICE_REC_STOP	188155	n/a	LTP429	VFFR	2	2	DOG	480	0
93.689453125	n/a	PRACTICE_WORD	191876	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	3	ICON	-1	0
95.4404296875	n/a	PRACTICE_WORD_OFF	195462	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	3	ICON	-1	0
95.4404296875	n/a	PRACTICE_REC_START	195462	n/a	LTP429	VFFR	2	3	ICON	-1	0
96.49658203125	n/a	PRACTICE_REC_WORD	197625	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	3	ABDOMEN	n/a	0
98.4404296875	n/a	PRACTICE_REC_STOP	201606	n/a	LTP429	VFFR	2	3	ICON	-1	0
100.45556640625	n/a	PRACTICE_WORD	205733	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	4	FLOOD	-1	0
101.7724609375	n/a	PRACTICE_REC_START	208430	n/a	LTP429	VFFR	2	4	FLOOD	-1	0
101.7724609375	n/a	PRACTICE_WORD_OFF	208430	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	4	FLOOD	-1	0
102.77734375	n/a	PRACTICE_REC_WORD	210488	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	4	FLOOD	n/a	0
104.7724609375	n/a	PRACTICE_REC_STOP	214574	n/a	LTP429	VFFR	2	4	FLOOD	-1	0
106.5224609375	n/a	PRACTICE_WORD	218158	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	5	MIRROR	899	0
107.822265625	n/a	PRACTICE_WORD_OFF	220820	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	5	MIRROR	899	0
107.822265625	n/a	PRACTICE_REC_START	220820	n/a	LTP429	VFFR	2	5	MIRROR	899	0
109.1484375	n/a	PRACTICE_REC_WORD	223536	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	5	MIRROR	n/a	0
113.72900390625	n/a	PRACTICE_REC_WORD	232917	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	5	MIRROR	n/a	0
114.75537109375	n/a	PRACTICE_REC_STOP	235019	n/a	LTP429	VFFR	2	5	MIRROR	899	0
116.47119140625	n/a	PRACTICE_WORD	238533	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	6	COTTON	385	0
118.27099609375	n/a	PRACTICE_REC_START	242219	n/a	LTP429	VFFR	2	6	COTTON	385	0
118.27099609375	n/a	PRACTICE_WORD_OFF	242219	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	6	COTTON	385	0
119.9638671875	n/a	PRACTICE_REC_WORD	245686	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	6	COTTON	n/a	0
121.27099609375	n/a	PRACTICE_REC_STOP	248363	n/a	LTP429	VFFR	2	6	COTTON	385	0
122.82080078125	n/a	PRACTICE_WORD	251537	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	7	IMAGE	-1	1
124.12109375	n/a	PRACTICE_WORD_OFF	254200	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	7	IMAGE	-1	1
124.12109375	n/a	PRACTICE_REC_START	254200	n/a	LTP429	VFFR	2	7	IMAGE	-1	0
124.19091796875	n/a	PRACTICE_REC_WORD	254343	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	7	IMAGE	n/a	1
126.65087890625	n/a	PRACTICE_REC_WORD	259381	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	7	IMAGE	n/a	0
127.5537109375	n/a	PRACTICE_REC_STOP	261230	n/a	LTP429	VFFR	2	7	IMAGE	-1	1
129.38671875	n/a	PRACTICE_WORD	264984	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	8	RING	1193	1
131.04052734375	n/a	PRACTICE_WORD_OFF	268371	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	8	RING	1193	1
131.04052734375	n/a	PRACTICE_REC_START	268371	n/a	LTP429	VFFR	2	8	RING	1193	0
131.98583984375	n/a	PRACTICE_REC_WORD	270307	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	8	RING	n/a	1
134.04052734375	n/a	PRACTICE_REC_STOP	274515	n/a	LTP429	VFFR	2	8	RING	1193	1
135.90380859375	n/a	PRACTICE_WORD	278331	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	9	VIOLIN	1571	0
137.24072265625	n/a	PRACTICE_WORD_OFF	281069	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	9	VIOLIN	1571	0
137.24072265625	n/a	PRACTICE_REC_START	281069	n/a	LTP429	VFFR	2	9	VIOLIN	1571	0
138.37060546875	n/a	PRACTICE_REC_WORD	283383	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	2	9	VIOLIN	n/a	0
140.24169921875	n/a	PRACTICE_REC_STOP	287215	n/a	LTP429	VFFR	2	9	VIOLIN	1571	0
