mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
19135	START	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19150	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	16	6	2	8
20112	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	16	9	3	4
21165	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	21	7	6	8
22313	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	11	2	8	1
23766	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	15	4	7	4
25467	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	21	4	9	8
26634	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	18	1	8	9
27519	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	10	2	7	1
28671	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	11	1	2	8
29799	STOP	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
94425	DISTRACTOR	n/a	LTP324	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
94425	START	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94440	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	16	9	1	6
95226	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	22	8	6	8
96592	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	14	6	1	7
97410	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	21	4	9	8
98861	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	9	2	1	6
99845	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	21	8	8	5
101329	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	15	4	6	5
102314	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	11	1	7	3
103032	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	13	5	4	4
103965	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	15	9	3	3
105650	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	15	9	5	1
106483	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	9	2	6	1
107818	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	8	1	1	6
108619	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	15	4	2	9
110238	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	19	6	8	5
111587	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	13	8	1	4
112605	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	15	4	7	4
113908	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	5	1	3	1
114706	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	11	9	2	2
115575	PROB	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	21	7	6	8
116930	STOP	n/a	LTP324	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	19	1	POWDER	1117	n/a	n/a	0	0	0
121814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	19	1	SHARK	1275	n/a	n/a	0	0	0
