mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP112	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
60944	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	SHELL	1281	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
64784	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	SERVANT	1271	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
68991	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	PUPPY	1144	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73064	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77038	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	CONSOLE	364	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81053	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84902	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89059	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
92899	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	PIRATE	1074	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96923	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	SAW	1239	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100821	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	BASEBALL	93	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104961	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	TAIL	1430	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
109043	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
113092	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	1	CONTINENT	367	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
116991	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	FLASHLIGHT	575	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120989	WORD	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	4	1	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
