onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
236.39	n/a	SESS_START	118195	n/a	LTP065	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
378.128	n/a	WORD	189064	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	TECHNICIAN	1443	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
381.154	n/a	SLOW_MSG	190577	n/a	LTP065	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.61	n/a	WORD	191805	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	ASH	44	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387.702	n/a	WORD	193851	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
391.626	n/a	WORD	195813	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	COBWEB	337	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
395.626	n/a	WORD	197813	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	BASKET	95	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399.602	n/a	WORD	199801	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	LIPSTICK	829	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
403.568	n/a	WORD	201784	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	0	NOSE	957	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
407.434	n/a	WORD	203717	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	0	TRIBE	1505	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
411.542	n/a	WORD	205771	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	0	SHRINE	1298	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
414.568	n/a	SLOW_MSG	207284	n/a	LTP065	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.102	n/a	WORD	208551	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	VINE	1568	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420.944	n/a	WORD	210472	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	1	APPLE	33	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
425.002	n/a	WORD	212501	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	0	INDIAN	736	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428.944	n/a	WORD	214472	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	1	1	0	KID	775	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
