onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
242.566	n/a	SESS_START	121283	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291.024	n/a	START	145512	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.048	n/a	PROB	145524	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	5	n/a	n/a	n/a	n/a	n/a
293.48	n/a	PROB	146740	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
296.704	n/a	PROB	148352	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
298.728	n/a	PROB	149364	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
301.054	n/a	PROB	150527	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
303.078	n/a	PROB	151539	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
304.736	n/a	PROB	152368	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
311.024	n/a	STOP	155512	n/a	LTP131	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.97	n/a	WORD	190985	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	ATMOSPHERE	54	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
385.928	n/a	WORD	192964	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	MISTER	901	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
389.752	n/a	WORD	194876	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	ELK	526	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
393.75	n/a	WORD	196875	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	ESSAY	540	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
397.608	n/a	WORD	198804	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	TIGER	1467	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
401.432	n/a	WORD	200716	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	MAJOR	859	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
405.422	n/a	WORD	202711	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	FIREPLACE	570	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
409.42	n/a	WORD	204710	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	DRILL	497	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
413.42	n/a	WORD	206710	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	8	1	1	HEATER	698	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
