onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
640.126	n/a	SESS_START	320063	n/a	LTP285	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
733.942	n/a	WORD	366971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
738.138	n/a	WORD	369069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
742.058	n/a	WORD	371029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	POPCORN	1104	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
746.006	n/a	WORD	373003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
750.206	n/a	WORD	375103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	SPINE	1353	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
754.272	n/a	WORD	377136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	EYELASH	546	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
758.354	n/a	WORD	379177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	BROOK	177	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
762.486	n/a	WORD	381243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	GOLD	647	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
766.352	n/a	WORD	383176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
770.21	n/a	WORD	385105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	PELICAN	1039	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
774.314	n/a	WORD	387157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	BOTTLE	153	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
778.464	n/a	WORD	389232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	CHOCOLATE	306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
782.346	n/a	WORD	391173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	VALVE	1546	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
786.31	n/a	WORD	393155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	COLLAR	345	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
790.176	n/a	WORD	395088	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
794.386	n/a	WORD	397193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	BEAD	103	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
800.092	n/a	REC_START	400046	n/a	LTP285	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.164	n/a	REC_WORD	400582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	BEAD	103	n/a	0	n/a	n/a	n/a	n/a	n/a
802.17	n/a	REC_WORD	401085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
803.542	n/a	REC_WORD	401771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
805.054	n/a	REC_WORD	402527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
806.994	n/a	REC_WORD	403497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	VALVE	1546	n/a	0	n/a	n/a	n/a	n/a	n/a
808.638	n/a	REC_WORD	404319	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	SPINE	1353	n/a	1	n/a	n/a	n/a	n/a	n/a
811.682	n/a	REC_WORD	405841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	EYELASH	546	n/a	0	n/a	n/a	n/a	n/a	n/a
819.922	n/a	REC_WORD	409961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
823.102	n/a	REC_WORD	411551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	0	BOTTLE	153	n/a	0	n/a	n/a	n/a	n/a	n/a
830.602	n/a	REC_WORD	415301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	GOLD	647	n/a	0	n/a	n/a	n/a	n/a	n/a
852.04	n/a	REC_WORD	426020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	1	1	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
886.872	n/a	WORD	443436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	0	ASSISTANT	48	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
890.81	n/a	WORD	445405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	0	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
894.718	n/a	WORD	447359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	1	SPINACH	1352	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
898.824	n/a	WORD	449412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	1	STAIRS	1367	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
902.788	n/a	WORD	451394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	1	COUCH	386	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
907.014	n/a	WORD	453507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	1	FURNITURE	616	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
910.88	n/a	WORD	455440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	0	BREAST	171	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
914.846	n/a	WORD	457423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	1	2	0	WORM	1623	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
