mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP228	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
85861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	WASP	1593	5	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	PATRIOT	1026	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	PALACE	1006	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	CASTLE	256	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	COOKIE	374	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	TUNNEL	1519	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	FIREPLACE	570	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	CONE	363	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	1	POTATO	1115	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	CAVE	263	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	NICOTINE	951	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	17	1	0	GRASS	655	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
