onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
386.136	n/a	PROB	193068	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
388.32	n/a	PROB	194160	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
389.826	n/a	PROB	194913	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
391.21	n/a	PROB	195605	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	6	n/a	n/a	n/a	n/a	n/a
393.008	n/a	STOP	196504	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.466	n/a	WORD	197233	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	PUPPY	1144	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
397.474	n/a	START	198737	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.616	n/a	PROB	199308	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
400.224	n/a	PROB	200112	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
403.264	n/a	PROB	201632	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	4	8	n/a	n/a	n/a	n/a	n/a
404.738	n/a	STOP	202369	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.672	n/a	WORD	203336	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	STEWARDESS	1381	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
409.68	n/a	START	204840	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.638	n/a	PROB	205319	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
412.57	n/a	PROB	206285	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
416.93	n/a	STOP	208465	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.81	n/a	WORD	209405	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
421.818	n/a	START	210909	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.976	n/a	PROB	211488	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
425.124	n/a	PROB	212562	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
426.632	n/a	PROB	213316	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
428.048	n/a	PROB	214024	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
429.77	n/a	STOP	214885	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.64	n/a	WORD	215320	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	FINGER	567	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
433.648	n/a	START	216824	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.764	n/a	PROB	217382	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
436.596	n/a	PROB	218298	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
437.828	n/a	PROB	218914	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
439.552	n/a	PROB	219776	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	2	n/a	n/a	n/a	n/a	n/a
441.3	n/a	STOP	220650	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.844	n/a	WORD	221422	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	BACON	67	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
445.852	n/a	START	222926	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.926	n/a	PROB	223463	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
448.834	n/a	PROB	224417	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
450.534	n/a	PROB	225267	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
453.236	n/a	STOP	226618	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.74	n/a	WORD	227370	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	QUILL	1150	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
457.748	n/a	START	228874	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.822	n/a	PROB	229411	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
461.638	n/a	PROB	230819	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
465.228	n/a	STOP	232614	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.754	n/a	WORD	233377	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	PAD	998	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469.762	n/a	START	234881	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.712	n/a	PROB	235356	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
473.668	n/a	PROB	236834	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
476.564	n/a	STOP	238282	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.816	n/a	WORD	239408	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	SYRINGE	1424	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
481.824	n/a	START	240912	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.658	n/a	PROB	241329	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
484.656	n/a	PROB	242328	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
486.59	n/a	PROB	243295	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
489.318	n/a	STOP	244659	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.912	n/a	WORD	245456	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	VICTIM	1562	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
493.92	n/a	START	246960	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.804	n/a	PROB	247402	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
498.286	n/a	PROB	249143	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
499.994	n/a	PROB	249997	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
501.366	n/a	STOP	250683	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.802	n/a	WORD	251401	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	GEM	629	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
505.808	n/a	START	252904	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.884	n/a	PROB	253442	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
508.8	n/a	PROB	254400	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
511.598	n/a	PROB	255799	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
513.19	n/a	STOP	256595	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.888	n/a	WORD	257444	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	ADULT	8	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
517.898	n/a	START	258949	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.854	n/a	PROB	259427	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
520.82	n/a	PROB	260410	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
523.286	n/a	PROB	261643	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
525.36	n/a	STOP	262680	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.918	n/a	WORD	263459	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	LODGE	839	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
529.926	n/a	START	264963	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.018	n/a	PROB	265509	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
532.674	n/a	PROB	266337	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
535.008	n/a	PROB	267504	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
536.552	n/a	STOP	268276	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.108	n/a	WORD	269554	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	SEAL	1262	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
542.114	n/a	START	271057	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.998	n/a	PROB	271499	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
547.146	n/a	PROB	273573	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
549.024	n/a	STOP	274512	n/a	LTP122	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.894	n/a	REC_START	275947	n/a	LTP122	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
553.85	n/a	REC_WORD	276925	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	SUSPECT	1415	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
554.888	n/a	REC_WORD_VV	277444	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555.312	n/a	REC_WORD	277656	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	JUVENILE	767	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.464	n/a	REC_WORD	278232	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	TAIL	1430	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
557.138	n/a	REC_WORD	278569	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	PUPPY	1144	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
558.32	n/a	REC_WORD	279160	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	STEWARDESS	1381	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
559.542	n/a	REC_WORD	279771	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	FINGER	567	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560.542	n/a	REC_WORD_VV	280271	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
561.09	n/a	REC_WORD	280545	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	GEM	629	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.842	n/a	REC_WORD	281921	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
564.93	n/a	REC_WORD	282465	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	BACON	67	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.11	n/a	REC_WORD	283555	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	QUILL	1150	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.998	n/a	REC_WORD	283999	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	PAD	998	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.644	n/a	REC_WORD	284822	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	SYRINGE	1424	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.744	n/a	REC_WORD	285372	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	VICTIM	1562	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
572.184	n/a	REC_WORD	286092	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	LODGE	839	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
572.958	n/a	REC_WORD	286479	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	ADULT	8	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.074	n/a	REC_WORD	287037	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	SEAL	1262	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.494	n/a	REC_WORD	301747	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	1	1	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
630.596	n/a	WORD	315298	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	VASE	1549	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
634.636	n/a	WORD	317318	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	CREVICE	405	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
638.726	n/a	WORD	319363	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	FOREST	593	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
642.776	n/a	WORD	321388	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	STEAM	1375	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
646.798	n/a	WORD	323399	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	EWE	542	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
650.94	n/a	WORD	325470	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
655.048	n/a	WORD	327524	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	0	STEM	1376	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
659.196	n/a	WORD	329598	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	0	JUGGLER	763	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
663.336	n/a	WORD	331668	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	0	CLOWN	330	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
667.318	n/a	WORD	333659	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	0	LUMBER	848	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
671.176	n/a	WORD	335588	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	0	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
675.232	n/a	WORD	337616	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	BRUISE	180	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
679.256	n/a	WORD	339628	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	11	2	1	BUTCHER	203	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
