onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
372.344	n/a	PROB	186172	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
374.742	n/a	PROB	187371	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
376.442	n/a	PROB	188221	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	6	n/a	n/a	n/a	n/a	n/a
378.482	n/a	STOP	189241	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.392	n/a	WORD	190196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	CART	250	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
383.404	n/a	START	191702	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.262	n/a	PROB	192131	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
385.644	n/a	PROB	192822	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
388.638	n/a	PROB	194319	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
390.674	n/a	STOP	195337	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.442	n/a	WORD	196221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	RICE	1190	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
395.454	n/a	START	197727	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.408	n/a	PROB	198204	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
397.664	n/a	PROB	198832	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
399.002	n/a	PROB	199501	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
400.374	n/a	PROB	200187	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
401.882	n/a	STOP	200941	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.534	n/a	WORD	202267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	FARM	552	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
407.552	n/a	START	203776	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.42	n/a	PROB	204210	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
410.806	n/a	PROB	205403	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
412.012	n/a	PROB	206006	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
413.434	n/a	PROB	206717	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
414.786	n/a	STOP	207393	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.418	n/a	WORD	208209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	ALBUM	14	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
419.43	n/a	START	209715	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.31	n/a	PROB	210155	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
422.15	n/a	PROB	211075	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
424.448	n/a	PROB	212224	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
426.044	n/a	STOP	213022	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.28	n/a	WORD	214140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BUILDING	191	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
431.292	n/a	START	215646	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.496	n/a	PROB	216248	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
434.286	n/a	PROB	217143	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
436.864	n/a	PROB	218432	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
438.948	n/a	STOP	219474	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.152	n/a	WORD	220076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	SALESMAN	1225	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
443.164	n/a	START	221582	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.118	n/a	PROB	222059	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
445.942	n/a	PROB	222971	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
447.804	n/a	PROB	223902	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
451.148	n/a	STOP	225574	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.322	n/a	WORD	226161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	RADIATOR	1156	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
455.334	n/a	START	227667	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.472	n/a	PROB	228236	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	2	6	n/a	n/a	n/a	n/a	n/a
458.138	n/a	PROB	229069	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
459.444	n/a	PROB	229722	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
463.334	n/a	STOP	231667	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.352	n/a	WORD	232176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	ORCHESTRA	981	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
467.364	n/a	START	233682	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.55	n/a	PROB	234275	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
470.318	n/a	PROB	235159	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	4	3	n/a	n/a	n/a	n/a	n/a
471.662	n/a	PROB	235831	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
472.978	n/a	PROB	236489	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
474.246	n/a	STOP	237123	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.576	n/a	WORD	238288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BAND	78	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
479.588	n/a	START	239794	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.396	n/a	PROB	240198	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
482.37	n/a	PROB	241185	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
484.522	n/a	PROB	242261	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
487.288	n/a	STOP	243644	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.71	n/a	WORD	244355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BALL	73	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
491.724	n/a	START	245862	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.904	n/a	PROB	246452	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
494.912	n/a	PROB	247456	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
496.484	n/a	PROB	248242	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
499.4	n/a	STOP	249700	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.89	n/a	WORD	250445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BALCONY	72	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
503.902	n/a	START	251951	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.972	n/a	PROB	252486	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
506.472	n/a	PROB	253236	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
508.178	n/a	PROB	254089	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
509.936	n/a	PROB	254968	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
511.576	n/a	STOP	255788	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.122	n/a	WORD	256561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	CAMERA	224	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
516.134	n/a	START	258067	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.204	n/a	PROB	258602	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
518.976	n/a	PROB	259488	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
521.922	n/a	PROB	260961	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
523.64	n/a	STOP	261820	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.026	n/a	WORD	262513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BASKET	95	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
528.04	n/a	START	264020	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.016	n/a	PROB	264508	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
531.14	n/a	PROB	265570	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
532.362	n/a	PROB	266181	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
536.04	n/a	STOP	268020	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.08	n/a	WORD	268540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	ONION	977	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
540.09	n/a	START	270045	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.928	n/a	PROB	270464	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	5	9	n/a	n/a	n/a	n/a	n/a
542.894	n/a	PROB	271447	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
545.37	n/a	PROB	272685	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	3	n/a	n/a	n/a	n/a	n/a
547.082	n/a	STOP	273541	n/a	LTP190	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.006	n/a	REC_START	275003	n/a	LTP190	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551.462	n/a	REC_WORD	275731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BALLERINA	74	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
552.476	n/a	REC_WORD	276238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BALL	73	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
553.15	n/a	REC_WORD	276575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	MERMAID	887	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
554.122	n/a	REC_WORD	277061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BASKET	95	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555.264	n/a	REC_WORD	277632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	BUILDING	191	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.272	n/a	REC_WORD	281636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	ONION	977	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.776	n/a	REC_WORD	299888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	1	0	CART	250	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
629.694	n/a	WORD	314847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	VET	1560	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
633.9	n/a	WORD	316950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
637.942	n/a	WORD	318971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	HAMBURGER	679	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
642.158	n/a	WORD	321079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	SHEEP	1278	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
646.224	n/a	WORD	323112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	ZOO	1637	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
650.422	n/a	WORD	325211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	STEAM	1375	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
654.344	n/a	WORD	327172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
658.336	n/a	WORD	329168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
662.386	n/a	WORD	331193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	RELISH	1183	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
666.234	n/a	WORD	333117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	QUILT	1151	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
670.114	n/a	WORD	335057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	BEDROOM	111	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
674.164	n/a	WORD	337082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	CLERK	321	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
678.168	n/a	WORD	339084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	12	2	1	BULL	193	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
