mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP085	ltpFR	14	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
38533	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
42691	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
46699	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	0	WITNESS	1618	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50682	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	0	ITEM	746	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54740	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	0	BIBLE	124	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58855	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	BLUEPRINT	142	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62748	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66880	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	ENGINE	535	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70797	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	14	1	1	GIFT	635	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
