mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP206	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
261979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	VAN	1548	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
266178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	JEEP	753	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
270260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	BEAN	105	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
274115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
278240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	RECORD	1176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
282406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
286277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	CRITIC	410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	CATTLE	261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
294541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	TROMBONE	1508	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
298522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	OWL	992	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
302681	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	TAIL	1430	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
306703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	SENATOR	1268	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
310594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	VIOLA	1570	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
314549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	0	DUNE	506	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
318391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	1	1	1	MARKER	870	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
