mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP174	ltpFR	4	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
46099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	1	KIWI	781	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
49993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	1	BANKER	84	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	BILL	126	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
66269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	MARKET	871	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
70413	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	INSTRUCTOR	741	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
74490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	1	PUPPY	1144	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
82262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	4	1	0	BARRACUDA	90	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
