mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP142	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
116889	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	HOSTESS	723	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
120968	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	CHEF	290	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
124980	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	OLIVE	975	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129041	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	DINER	467	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
132904	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	CARPET	247	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
136866	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	GROCERIES	663	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
140936	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	ROBOT	1200	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145139	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	ARTERY	41	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149334	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
153371	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	BIRD	129	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
157308	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	BLUEJAY	141	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
161145	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	SUPERMARKET	1409	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
165141	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	MOAT	903	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
169111	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	REEF	1177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
172924	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	PATH	1023	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
177110	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	WALL	1582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
183013	REC_START	n/a	LTP142	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185452	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	WALL	1582	n/a	-1	n/a	n/a	n/a	n/a	n/a
186854	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	MOAT	903	n/a	-1	n/a	n/a	n/a	n/a	n/a
188375	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	CARPET	247	n/a	-1	n/a	n/a	n/a	n/a	n/a
190216	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	CHEF	290	n/a	-1	n/a	n/a	n/a	n/a	n/a
191913	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	OLIVE	975	n/a	-1	n/a	n/a	n/a	n/a	n/a
195215	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	GROCERIES	663	n/a	-1	n/a	n/a	n/a	n/a	n/a
196751	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	SUPERMARKET	1409	n/a	-1	n/a	n/a	n/a	n/a	n/a
198632	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	HOSTESS	723	n/a	-1	n/a	n/a	n/a	n/a	n/a
200323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	n/a	n/a	n/a	n/a	n/a
201755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	BIRD	129	n/a	-1	n/a	n/a	n/a	n/a	n/a
203006	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	BLUEJAY	141	n/a	-1	n/a	n/a	n/a	n/a	n/a
210176	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	1	-1	REEF	1177	n/a	-1	n/a	n/a	n/a	n/a	n/a
279125	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	BEAN	105	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
283005	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	FUNGUS	614	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
286992	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	HANDKERCHIEF	686	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
291161	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	SKIN	1318	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
295198	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	CLIPPERS	324	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
299277	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	WALNUT	1584	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
303455	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	HOE	711	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
307384	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	LOBBY	836	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
311488	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	SHERIFF	1284	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
315525	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	KING	777	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
319728	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
323674	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	FORT	595	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
327569	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	BEARD	107	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
331464	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	0	2	-1	FOREHEAD	592	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
