onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
276.084	n/a	SESS_START	138042	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.368	n/a	START	208684	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.4	n/a	PROB	208700	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
420.278	n/a	PROB	210139	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
423.038	n/a	PROB	211519	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
425.766	n/a	PROB	212883	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
427.188	n/a	PROB	213594	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
429.814	n/a	PROB	214907	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
431.386	n/a	PROB	215693	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
434.248	n/a	PROB	217124	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
436.03	n/a	STOP	218015	n/a	LTP187	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.112	n/a	WORD	293056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	DEPUTY	450	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
589.982	n/a	WORD	294991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	MASK	876	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
594.094	n/a	WORD	297047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	COSTUME	383	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
598.258	n/a	WORD	299129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	SISTER	1312	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
602.21	n/a	WORD	301105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	DOLL	481	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
606.156	n/a	WORD	303078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	DRYER	503	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
610.054	n/a	WORD	305027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	COP	376	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
614.068	n/a	WORD	307034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	LOAF	835	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
618.1	n/a	WORD	309050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	MARGARINE	868	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
621.98	n/a	WORD	310990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	LAWYER	806	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
625.982	n/a	WORD	312991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	CONTINENT	367	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
630.052	n/a	WORD	315026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	CONTRACTOR	369	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
633.866	n/a	WORD	316933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	7	1	0	RACCOON	1153	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
