onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
281.152	n/a	SESS_START	140576	n/a	LTP199	ltpFR	5	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
370.272	n/a	WORD	185136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	WINDSHIELD	1612	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.434	n/a	WORD	187217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	BATTERY	101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
378.316	n/a	WORD	189158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	PLAID	1080	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
382.482	n/a	WORD	191241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	VISITOR	1573	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
386.548	n/a	WORD	193274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	SHARK	1275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
390.396	n/a	WORD	195198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	MINT	898	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
394.478	n/a	WORD	197239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	LIGHTER	819	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
398.308	n/a	WORD	199154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	ROSE	1212	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
402.526	n/a	WORD	201263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	COMPANION	357	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
406.39	n/a	WORD	203195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	RACKET	1155	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
410.492	n/a	WORD	205246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	MOUTH	926	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
414.438	n/a	WORD	207219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	MEADOW	881	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
418.558	n/a	WORD	209279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	DIVER	476	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
422.768	n/a	WORD	211384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
426.852	n/a	WORD	213426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	FOOTBALL	591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
430.716	n/a	WORD	215358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	SEED	1266	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.606	n/a	REC_START	218303	n/a	LTP199	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.976	n/a	REC_WORD	219488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	WINDSHIELD	1612	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
439.924	n/a	REC_WORD	219962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	BATTERY	101	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
441.032	n/a	REC_WORD	220516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
442.368	n/a	REC_WORD	221184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	SEED	1266	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
445.142	n/a	REC_WORD	222571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
446.254	n/a	REC_WORD	223127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	MINT	898	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
447.452	n/a	REC_WORD	223726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	LIGHTER	819	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
448.718	n/a	REC_WORD	224359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	1	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.21	n/a	REC_WORD	227605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	MEADOW	881	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
472.082	n/a	REC_WORD	236041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	5	1	0	COMPANION	357	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
