mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP155	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
61593	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	KIDNEY	776	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65491	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	BACK	65	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69673	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73755	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	VIOLA	1570	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77586	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	CARRIAGE	248	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81434	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	SUBMARINE	1398	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85551	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	FLIPPER	580	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89598	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	PIANO	1057	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93781	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	VINEGAR	1569	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97612	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	1	FLASK	576	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101727	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105643	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	HIKER	708	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109791	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	19	1	0	PUBLISHER	1137	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
