onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
224.938	n/a	SESS_START	112469	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278.342	n/a	START	139171	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.392	n/a	PROB	139196	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
284.718	n/a	PROB	142359	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
287.16	n/a	PROB	143580	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
288.464	n/a	PROB	144232	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
291.276	n/a	PROB	145638	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
298.344	n/a	STOP	149172	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.672	n/a	WORD	169336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	MOP	916	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
342.672	n/a	WORD	171336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	OCTOPUS	971	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
346.754	n/a	WORD	173377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	TUNA	1518	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350.936	n/a	WORD	175468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	SINK	1309	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
355.12	n/a	WORD	177560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	MINK	897	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
358.984	n/a	WORD	179492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	CAFE	216	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363.116	n/a	WORD	181558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	MEAT	883	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367.282	n/a	WORD	183641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
371.33	n/a	WORD	185665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	CONCRETE	361	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
375.512	n/a	WORD	187756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
