mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP177	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	WAITER	1580	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
304894	SLOW_MSG	n/a	LTP177	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	PUPIL	1143	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
308440	KEY_MSG	n/a	LTP177	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	BOUILLON	154	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
312774	KEY_MSG	n/a	LTP177	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	ENGINE	535	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
318520	SLOW_MSG	n/a	LTP177	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	BREAST	171	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
333050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	ENVELOPE	537	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
337148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	LETTER	813	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345514	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
349529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
357911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	BUNNY	198	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
361960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	CAB	209	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
365958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	CAULIFLOWER	262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
371630	REC_START	n/a	LTP177	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378255	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
380066	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	BUNNY	198	n/a	1	n/a	n/a	n/a	n/a	n/a
382819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	1	SUBMARINE	1398	n/a	0	n/a	n/a	n/a	n/a	n/a
392053	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
392866	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	1	0	RIVER	1194	n/a	1	n/a	n/a	n/a	n/a	n/a
459459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	JAW	751	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
462496	SLOW_MSG	n/a	LTP177	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	FIG	563	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
469246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	SNAIL	1332	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
473365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	SLUG	1329	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
477545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
481560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	PORCUPINE	1107	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
485391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	BILL	126	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
489396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	GUM	672	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
493237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	BRANCH	168	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
497336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	VIOLA	1570	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
501317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	PARIS	1014	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
505148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
509247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	1	CANAL	226	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
513329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	VASE	1549	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
517445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
521460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
527165	REC_START	n/a	LTP177	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
533056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	3	2	0	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
