onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
265.188	n/a	SESS_START	132594	n/a	LTP194	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.282	n/a	WORD	186641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	CHICK	296	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
377.126	n/a	WORD	188563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	ROBIN	1199	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
381.104	n/a	WORD	190552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	PIT	1077	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
384.982	n/a	WORD	192491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
388.992	n/a	WORD	194496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	1	BUS	201	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
393.204	n/a	WORD	196602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	1	PUDDLE	1140	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
397.23	n/a	WORD	198615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
401.208	n/a	WORD	200604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
405.252	n/a	WORD	202626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	DIRECTOR	471	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
409.412	n/a	WORD	204706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	0	CRATER	400	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
413.54	n/a	WORD	206770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	2	1	1	SUBURB	1399	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
