mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP192	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
42750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	MAPLE	866	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
46810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	TELEVISION	1447	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
50954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
54881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	VINE	1568	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ITEM	746	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	NAPKIN	937	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	SHRUB	1299	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	BRANCH	168	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	FACTORY	548	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	PEAR	1033	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	BRAN	167	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ARTICLE	42	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108452	REC_START	n/a	LTP192	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108956	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
109714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ARTICLE	42	n/a	0	n/a	n/a	n/a	n/a	n/a
110617	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	BRANCH	168	n/a	0	n/a	n/a	n/a	n/a	n/a
111400	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	SHRUB	1299	n/a	0	n/a	n/a	n/a	n/a	n/a
