mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP187	ltpFR	3	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
160615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	MAGAZINE	853	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
164600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	TOOTHPASTE	1483	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
168779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
172928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	1	COLUMN	350	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
176843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	1	TEAM	1441	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
180875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	1	SPIDER	1351	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
184925	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	1	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
188754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	AFRICA	9	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
192703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	SUBMARINE	1398	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
196703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	FLEA	577	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
200766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	BURGLAR	200	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
204664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	0	CLAY	320	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
208663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	3	1	1	DONOR	485	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
