mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
36705	START	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
36721	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	10	4	5	1
38406	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	9	2	1	6
39589	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	15	6	4	5
40742	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	15	7	1	7
41977	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	14	5	7	2
43609	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	19	6	6	7
44944	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	22	8	8	6
48506	STOP	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86807	DISTRACTOR	n/a	LTP187	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
86807	START	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86820	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	16	8	4	4
88244	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	21	6	6	9
90330	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	14	2	3	9
92165	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	8	4	1	3
93933	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	18	8	9	1
95467	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	12	5	3	4
97233	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	15	7	6	2
99387	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	17	6	5	6
101270	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	14	7	4	3
102550	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	19	7	6	6
103990	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	20	9	6	5
105874	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	16	8	1	7
107275	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	8	3	4	1
109145	PROB	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	18	9	3	6
110665	STOP	n/a	LTP187	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	NOVEL	960	n/a	n/a	0	0	0
114181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	SLIDE	1326	n/a	n/a	0	0	0
116731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	FIDDLE	561	n/a	n/a	0	0	0
119498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	LAGOON	795	n/a	n/a	0	0	0
122134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	SEAL	1262	n/a	n/a	0	0	0
124954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	PLAID	1080	n/a	n/a	0	0	0
127673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	COD	340	n/a	n/a	0	0	0
130108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	3	1	SHARK	1275	n/a	n/a	0	0	0
