onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.0	n/a	SESS_START	113000	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
244.518	n/a	START	122259	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
244.532	n/a	PROB	122266	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	13	3	5	5
246.58	n/a	PROB	123290	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	11	3	4	3
248.818	n/a	PROB	124409	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	25	7	9	9
250.566	n/a	PROB	125283	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	23	7	9	7
253.086	n/a	PROB	126543	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	18	7	2	9
256.518	n/a	STOP	128259	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
292.342	n/a	DISTRACTOR	146171	n/a	LTP305	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
292.342	n/a	START	146171	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
292.356	n/a	PROB	146178	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	18	7	7	4
294.59	n/a	PROB	147295	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	4	1	1	2
295.992	n/a	PROB	147996	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	13	9	3	1
297.878	n/a	PROB	148939	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	19	9	1	9
299.378	n/a	PROB	149689	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	17	8	8	1
300.862	n/a	PROB	150431	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	10	5	2	3
302.446	n/a	PROB	151223	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	12	2	9	1
304.416	n/a	PROB	152208	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	8	2	4	2
305.916	n/a	PROB	152958	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	13	1	3	9
307.352	n/a	PROB	153676	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	12	5	6	1
308.586	n/a	PROB	154293	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	19	3	7	9
310.022	n/a	PROB	155011	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	10	3	6	1
311.524	n/a	PROB	155762	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	14	2	5	7
313.576	n/a	PROB	156788	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	13	6	4	3
314.928	n/a	STOP	157464	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
317.304	n/a	WORD	158652	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	AUTHOR	61	n/a	n/a	0	0	0
319.866	n/a	WORD	159933	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	RECORD	1176	n/a	n/a	0	0	0
322.3	n/a	WORD	161150	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	DIVER	476	n/a	n/a	0	0	0
324.97	n/a	WORD	162485	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	SWAMP	1416	n/a	n/a	0	0	0
327.564	n/a	WORD	163782	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	LONDON	843	n/a	n/a	0	0	0
330.04	n/a	WORD	165020	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	FRANCE	601	n/a	n/a	0	0	0
332.534	n/a	WORD	166267	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	SKILLET	1317	n/a	n/a	0	0	0
335.112	n/a	WORD	167556	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	WIDOW	1608	n/a	n/a	0	0	0
337.764	n/a	WORD	168882	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	ISLAND	745	n/a	n/a	0	0	0
340.584	n/a	WORD	170292	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PATROL	1027	n/a	n/a	0	0	0
343.326	n/a	WORD	171663	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	SNACK	1331	n/a	n/a	0	0	0
345.972	n/a	WORD	172986	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	LABEL	790	n/a	n/a	0	0	0
348.758	n/a	WORD	174379	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PEACH	1031	n/a	n/a	0	0	0
351.36	n/a	WORD	175680	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	BANQUET	86	n/a	n/a	0	0	0
354.034	n/a	WORD	177017	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	CITRUS	313	n/a	n/a	0	0	0
356.632	n/a	WORD	178316	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	ROD	1203	n/a	n/a	0	0	0
359.166	n/a	WORD	179583	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PIANO	1057	n/a	n/a	0	0	0
361.768	n/a	WORD	180884	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	EYELASH	546	n/a	n/a	0	0	0
364.304	n/a	WORD	182152	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PIGEON	1065	n/a	n/a	0	0	0
367.04	n/a	WORD	183520	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	TURKEY	1520	n/a	n/a	0	0	0
369.474	n/a	WORD	184737	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	TROMBONE	1508	n/a	n/a	0	0	0
372.01	n/a	WORD	186005	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	TOURIST	1488	n/a	n/a	0	0	0
374.596	n/a	WORD	187298	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PISTON	1076	n/a	n/a	0	0	0
377.366	n/a	WORD	188683	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	17	1	PICNIC	1060	n/a	n/a	0	0	0
378.984	n/a	START	189492	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
379.808	n/a	DISTRACTOR	189904	n/a	LTP305	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
379.818	n/a	PROB	189909	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	2	11	3	4	4
382.266	n/a	PROB	191133	n/a	LTP305	ltpFR2	17	n/a	n/a	n/a	2	14	2	9	3
