mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP191	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	1	PORCUPINE	1107	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
51925	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
55919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	1	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
59946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	GANG	619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
67918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
71895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	RIVER	1194	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	COMMUNITY	356	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	6	1	0	MOB	904	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
