mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
12631	START	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12661	PROB	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	19	5	7	7
14526	PROB	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	11	1	1	9
15725	PROB	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	25	8	9	8
19157	PROB	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	18	5	9	4
21123	PROB	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	20	4	9	7
23643	STOP	n/a	LTP364	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	PUDDLE	1140	n/a	n/a	0	0	0
57938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	PADDING	999	n/a	n/a	0	0	0
60736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	CHEMIST	292	n/a	n/a	0	0	0
63468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	BIKE	125	n/a	n/a	0	0	0
66134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	PEACH	1031	n/a	n/a	0	0	0
68766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	ROBIN	1199	n/a	n/a	0	0	0
71564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	SCARECROW	1245	n/a	n/a	0	0	0
74163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	ASIA	46	n/a	n/a	0	0	0
76778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	LONDON	843	n/a	n/a	0	0	0
79460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	SUBWAY	1400	n/a	n/a	0	0	0
81909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	TOURIST	1488	n/a	n/a	0	0	0
84724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	SHOULDER	1294	n/a	n/a	0	0	0
87173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	BUCKET	184	n/a	n/a	0	0	0
89955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	FINGER	567	n/a	n/a	0	0	0
92554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	NURSE	963	n/a	n/a	0	0	0
95103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	OX	994	n/a	n/a	0	0	0
97535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	RIVER	1194	n/a	n/a	0	0	0
100134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	PAIL	1002	n/a	n/a	0	0	0
102816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	FOX	598	n/a	n/a	0	0	0
105481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	SADDLE	1221	n/a	n/a	0	0	0
108013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	11	1	EMPIRE	530	n/a	n/a	0	0	0
