mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP153	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255154706	SESS_START	n/a	LTP153	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255239257	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	BULLETIN	195	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
255243314	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	ROOF	1205	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
255247379	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	CEILING	265	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
255251535	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
255255666	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	GRASS	655	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
255259698	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
255263755	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	WHALE	1601	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
255267812	WORD	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	CUP	424	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
