onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.698	n/a	SESS_START	101849	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
225.414	n/a	START	112707	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
225.43	n/a	PROB	112715	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	17	5	7	5
227.114	n/a	PROB	113557	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	14	9	3	1
228.582	n/a	PROB	114291	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	8	3	4	1
229.984	n/a	PROB	114992	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	20	7	8	5
231.236	n/a	PROB	115618	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	12	4	5	3
232.718	n/a	PROB	116359	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	20	8	5	6
234.502	n/a	PROB	117251	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	13	5	4	6
235.958	n/a	STOP	117979	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
270.1	n/a	DISTRACTOR	135050	n/a	LTP322	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
270.1	n/a	START	135050	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
270.114	n/a	PROB	135057	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	14	2	6	6
271.68	n/a	PROB	135840	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	13	9	2	2
273.252	n/a	PROB	136626	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	17	3	5	9
274.598	n/a	PROB	137299	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	1	4	5	6
275.968	n/a	PROB	137984	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	6	3	1	2
278.02	n/a	PROB	139010	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	15	9	1	5
279.554	n/a	PROB	139777	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	18	7	7	4
281.038	n/a	PROB	140519	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	18	6	7	5
282.708	n/a	PROB	141354	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	16	3	9	4
284.092	n/a	PROB	142046	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	7	4	2	1
285.26	n/a	PROB	142630	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	15	6	3	6
286.51	n/a	PROB	143255	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	10	1	5	4
288.012	n/a	PROB	144006	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	21	9	6	6
289.28	n/a	PROB	144640	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	13	7	1	5
290.93	n/a	PROB	145465	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	11	5	4	2
293.104	n/a	STOP	146552	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
295.068	n/a	WORD	147534	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	STREAM	1392	n/a	n/a	0	0	0
297.704	n/a	WORD	148852	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CAMEL	223	n/a	n/a	0	0	0
300.49	n/a	WORD	150245	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
303.09	n/a	WORD	151545	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CUPBOARD	425	n/a	n/a	0	0	0
305.876	n/a	WORD	152938	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	BROTHER	179	n/a	n/a	0	0	0
308.66	n/a	WORD	154330	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	TILE	1468	n/a	n/a	0	0	0
311.23	n/a	WORD	155615	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	PEANUT	1032	n/a	n/a	0	0	0
313.782	n/a	WORD	156891	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
316.566	n/a	WORD	158283	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	FLESH	579	n/a	n/a	0	0	0
319.286	n/a	WORD	159643	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	KLEENEX	782	n/a	n/a	0	0	0
322.09	n/a	WORD	161045	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	GALLON	618	n/a	n/a	0	0	0
324.874	n/a	WORD	162437	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	MILK	895	n/a	n/a	0	0	0
327.396	n/a	WORD	163698	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CEILING	265	n/a	n/a	0	0	0
330.044	n/a	WORD	165022	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	MATCH	878	n/a	n/a	0	0	0
332.696	n/a	WORD	166348	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	AIRPLANE	12	n/a	n/a	0	0	0
335.366	n/a	WORD	167683	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	LAGOON	795	n/a	n/a	0	0	0
337.852	n/a	WORD	168926	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CRICKET	408	n/a	n/a	0	0	0
340.354	n/a	WORD	170177	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CLOCK	325	n/a	n/a	0	0	0
342.872	n/a	WORD	171436	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	TWISTER	1530	n/a	n/a	0	0	0
345.34	n/a	WORD	172670	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	HAWK	692	n/a	n/a	0	0	0
347.958	n/a	WORD	173979	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	BOARD	143	n/a	n/a	0	0	0
350.394	n/a	WORD	175197	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	PILOT	1070	n/a	n/a	0	0	0
353.116	n/a	WORD	176558	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	FRIAR	605	n/a	n/a	0	0	0
355.564	n/a	WORD	177782	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CROSS	413	n/a	n/a	0	0	0
357.172	n/a	START	178586	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
358.064	n/a	DISTRACTOR	179032	n/a	LTP322	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
358.07	n/a	PROB	179035	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	17	9	7	1
359.618	n/a	PROB	179809	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	24	9	7	8
362.836	n/a	PROB	181418	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	22	9	4	9
364.438	n/a	PROB	182219	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	10	3	4	3
366.34	n/a	PROB	183170	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	11	2	5	4
368.21	n/a	PROB	184105	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	18	5	5	8
369.558	n/a	PROB	184779	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	15	3	6	6
370.96	n/a	PROB	185480	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	16	3	6	7
372.644	n/a	PROB	186322	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	16	4	9	3
374.28	n/a	PROB	187140	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	14	6	5	3
375.598	n/a	PROB	187799	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	21	8	9	4
377.546	n/a	PROB	188773	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	8	1	3	4
378.982	n/a	PROB	189491	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	10	3	1	6
380.346	n/a	STOP	190173	n/a	LTP322	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
383.086	n/a	REC_START	191543	n/a	LTP322	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
391.736	n/a	REC_WORD	195868	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	TWISTER	1530	n/a	n/a	0	0	0
393.006	n/a	REC_WORD	196503	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CRICKET	408	n/a	n/a	0	0	0
394.794	n/a	REC_WORD	197397	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	CLOCK	325	n/a	n/a	0	0	0
397.242	n/a	REC_WORD	198621	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	AIRPLANE	12	n/a	n/a	0	0	0
398.448	n/a	REC_WORD	199224	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	LAGOON	795	n/a	n/a	0	0	0
399.89	n/a	REC_WORD	199945	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	PILOT	1070	n/a	n/a	0	0	0
401.106	n/a	REC_WORD	200553	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	HAWK	692	n/a	n/a	0	0	0
402.426	n/a	REC_WORD	201213	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	FLESH	579	n/a	n/a	0	0	0
403.436	n/a	REC_WORD	201718	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
