mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP084	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
73292	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TRAITOR	1495	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77124	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81308	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85341	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	PEDAL	1037	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89491	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93432	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97256	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101231	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TANK	1432	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
105423	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	DIRT	472	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
109238	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	SOCK	1339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
113364	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	GENERAL	630	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117221	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	FOREST	593	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
121288	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	SERVER	1272	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
125380	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	DUNE	506	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
129404	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	WINGS	1614	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
133412	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
139095	REC_START	n/a	LTP084	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140018	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	GENERAL	630	n/a	0	n/a	n/a	n/a	n/a	n/a
144547	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	DIRT	472	n/a	0	n/a	n/a	n/a	n/a	n/a
146842	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	n/a	SHOULDER	1294	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	WINGS	1614	n/a	0	n/a	n/a	n/a	n/a	n/a
151362	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
155877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	TANK	1432	n/a	0	n/a	n/a	n/a	n/a	n/a
157872	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	CARAVAN	242	n/a	0	n/a	n/a	n/a	n/a	n/a
160082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	1	PEDAL	1037	n/a	0	n/a	n/a	n/a	n/a	n/a
174060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
184267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	1	0	DOUGH	489	n/a	0	n/a	n/a	n/a	n/a	n/a
220406	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224481	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	GRILL	661	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
228480	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	BACK	65	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
232388	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	MICROPHONE	890	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
236555	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
240488	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	CHECK	284	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
244613	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	SAUSAGE	1238	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
248471	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	PUPPY	1144	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
252512	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	DIME	466	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
256612	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	BOWL	158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260778	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	MECHANIC	884	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264794	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	DRIVER	499	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
268968	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
273076	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	1	LAVA	804	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
276934	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	STEP	1377	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
280835	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	HIKER	708	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
286652	REC_START	n/a	LTP084	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287525	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	STEP	1377	n/a	0	n/a	n/a	n/a	n/a	n/a
288702	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	4	2	0	HIKER	708	n/a	0	n/a	n/a	n/a	n/a	n/a
